-26,-260,6,0,0,0
5,-262,6,0,0,0
-13,-251,-1,0,0,0
14,-249,-7,0,0,0
5,-248,6,0,0,0
25,-251,2,0,0,0
7,-254,-17,0,0,0
2,-244,15,0,0,0
-12,-256,-10,0,0,0
-16,-261,-4,0,0,0
-4,-264,3,0,0,0
-7,-256,7,0,0,0
-13,-261,-6,0,0,0
8,-261,16,0,0,0
-7,-264,-5,0,0,0
-0,-259,-8,0,0,0
-28,-245,15,0,0,0
3,-266,17,0,0,0
-5,-251,-28,0,0,0
6,-253,7,0,0,0
-12,-253,10,0,0,0
6,-251,-4,0,0,0
-9,-266,-6,0,0,0
2,-250,-9,0,0,0
-18,-250,2,0,0,0
5,-253,-16,0,0,0
6,-266,3,0,0,0
-5,-260,-5,0,0,0
-17,-255,8,0,0,0
-7,-254,-6,0,0,0
-1,-248,-6,0,0,0
-13,-259,5,0,0,0
-6,-265,-12,0,0,0
-13,-265,7,0,0,0
-3,-242,11,0,0,0
4,-240,-3,0,0,0
26,-256,-13,0,0,0
10,-260,-2,0,0,0
-7,-260,-9,0,0,0
-6,-244,7,0,0,0
-1,-259,5,0,0,0
8,-256,-23,0,0,0
-9,-262,1,0,0,0
-1,-252,-13,0,0,0
-2,-239,12,0,0,0
17,-244,-8,0,0,0
-6,-271,2,0,0,0
-2,-246,-28,0,0,0
2,-258,-12,0,0,0
16,-258,-6,0,0,0
-3,-252,-0,0,0,0
-6,-269,-7,0,0,0
7,-255,-12,0,0,0
-4,-264,2,0,0,0
1,-254,6,0,0,0
1,-274,-5,0,0,0
-10,-244,9,0,0,0
-1,-241,5,0,0,0
9,-255,-13,0,0,0
11,-262,-11,0,0,0
4,-255,-2,0,0,0
-3,-253,15,0,0,0
-13,-251,-6,0,0,0
8,-266,22,0,0,0
-11,-252,4,0,0,0
2,-256,19,0,0,0
5,-264,2,0,0,0
-12,-271,14,0,0,0
9,-250,11,0,0,0
16,-245,11,0,0,0
4,-259,3,0,0,0
-13,-245,-7,0,0,0
10,-259,12,0,0,0
-9,-256,6,0,0,0
4,-264,-6,0,0,0
3,-247,-10,0,0,0
15,-263,6,0,0,0
0,-232,4,0,0,0
-4,-253,-14,0,0,0
-8,-261,0,0,0,0
5,-275,-3,0,0,0
-17,-261,17,0,0,0
-7,-268,-10,0,0,0
-1,-253,-5,0,0,0
-2,-258,-1,0,0,0
-7,-267,25,0,0,0
6,-259,7,0,0,0
7,-244,-16,0,0,0
-7,-257,-6,0,0,0
-8,-275,2,0,0,0
19,-272,4,0,0,0
-7,-258,-8,0,0,0
8,-261,-4,0,0,0
8,-251,-2,0,0,0
-1,-256,-23,0,0,0
-11,-245,10,0,0,0
-14,-262,0,0,0,0
-10,-260,-15,0,0,0
10,-257,-3,0,0,0
-1,-266,-8,0,0,0
13,-264,-0,0,0,0
-19,-258,-22,0,0,0
2,-250,-14,0,0,0
-12,-258,4,0,0,0
3,-269,13,0,0,0
7,-258,-5,0,0,0
-16,-254,-1,0,0,0
7,-269,5,0,0,0
10,-257,-3,0,0,0
-6,-254,14,0,0,0
16,-268,7,0,0,0
16,-256,10,0,0,0
-2,-237,-1,0,0,0
3,-249,14,0,0,0
12,-253,22,0,0,0
0,-275,-11,0,0,0
1,-243,0,0,0,0
7,-255,-3,0,0,0
1,-259,6,0,0,0
-9,-240,-5,0,0,0
6,-240,31,0,0,0
-2,-265,-12,0,0,0
-16,-254,-5,0,0,0
5,-252,-6,0,0,0
-2,-268,-4,0,0,0
15,-268,-11,0,0,0
5,-263,5,0,0,0
-23,-245,-6,0,0,0
-16,-243,10,0,0,0
22,-223,-2,0,0,0
-10,-265,-7,0,0,0
6,-263,4,0,0,0
11,-253,-20,0,0,0
9,-283,3,0,0,0
-3,-251,8,0,0,0
-19,-255,10,0,0,0
-5,-260,-12,0,0,0
2,-260,-10,0,0,0
-4,-269,-5,0,0,0
-18,-256,-8,0,0,0
15,-246,25,0,0,0
-3,-259,13,0,0,0
3,-236,-1,0,0,0
5,-268,-4,0,0,0
-9,-266,-16,0,0,0
-9,-248,-12,0,0,0
-3,-264,6,0,0,0
-0,-249,-14,0,0,0
-6,-254,10,0,0,0
-4,-241,5,0,0,0
14,-268,4,0,0,0
-9,-247,3,0,0,0
10,-248,14,0,0,0
12,-245,2,0,0,0
-5,-261,1,0,0,0
7,-258,-2,0,0,0
8,-253,-11,0,0,0
-2,-250,-8,0,0,0
-25,-243,-13,0,0,0
-9,-245,3,0,0,0
15,-260,-1,0,0,0
7,-268,-8,0,0,0
-8,-259,12,0,0,0
0,-262,-12,0,0,0
-3,-255,-1,0,0,0
9,-247,-18,0,0,0
-6,-261,-1,0,0,0
-1,-252,1,0,0,0
3,-250,10,0,0,0
2,-245,26,0,0,0
-4,-252,4,0,0,0
-7,-256,-5,0,0,0
3,-244,-7,0,0,0
-5,-260,-2,0,0,0
13,-269,14,0,0,0
5,-260,-15,0,0,0
13,-265,2,0,0,0
6,-250,14,0,0,0
-4,-265,27,0,0,0
-5,-250,12,0,0,0
0,-260,20,0,0,0
15,-263,4,0,0,0
7,-262,-0,0,0,0
-12,-267,-4,0,0,0
13,-251,-0,0,0,0
34,-268,-8,0,0,0
-1,-264,16,0,0,0
-8,-250,-1,0,0,0
-6,-273,-12,0,0,0
6,-247,21,0,0,0
-3,-270,16,0,0,0
12,-263,12,0,0,0
-10,-249,-1,0,0,0
-12,-252,-1,0,0,0
3,-268,17,0,0,0
17,-248,7,0,0,0
-9,-259,2,0,0,0
-6,-265,-2,0,0,0
11,-259,-11,0,0,0
24,-256,-4,0,0,0
-2,-262,-15,0,0,0
8,-258,6,0,0,0
-7,-260,-12,0,0,0
3,-256,9,0,0,0
-9,-254,4,0,0,0
7,-268,-7,0,0,0
13,-243,8,0,0,0
9,-253,10,0,0,0
2,-259,10,0,0,0
-11,-273,2,0,0,0
-12,-249,1,0,0,0
24,-249,9,0,0,0
-11,-258,20,0,0,0
-12,-256,-4,0,0,0
-24,-249,-20,0,0,0
-6,-258,-3,0,0,0
-21,-247,-11,0,0,0
7,-257,-1,0,0,0
-14,-260,-9,0,0,0
-6,-259,-12,0,0,0
23,-261,1,0,0,0
-11,-257,-10,0,0,0
-15,-252,19,0,0,0
16,-237,4,0,0,0
-4,-270,-5,0,0,0
-3,-244,-9,0,0,0
-16,-251,2,0,0,0
-11,-251,-13,0,0,0
11,-263,19,0,0,0
-12,-243,-4,0,0,0
-1,-263,9,0,0,0
14,-248,-14,0,0,0
0,-271,2,0,0,0
-4,-254,-6,0,0,0
4,-272,6,0,0,0
0,-275,7,0,0,0
-13,-243,14,0,0,0
-11,-248,8,0,0,0
-10,-238,5,0,0,0
9,-248,-2,0,0,0
12,-258,13,0,0,0
-10,-254,18,0,0,0
9,-256,-11,0,0,0
11,-251,5,0,0,0
8,-264,-18,0,0,0
6,-251,-13,0,0,0
-24,-243,-12,0,0,0
-1,-265,1,0,0,0
1,-261,-11,0,0,0
-5,-248,5,0,0,0
-13,-259,-5,0,0,0
1,-248,-4,0,0,0
7,-262,8,0,0,0
-7,-258,-12,0,0,0
-13,-275,-21,0,0,0
-4,-256,13,0,0,0
-3,-259,-10,0,0,0
-13,-261,6,0,0,0
13,-258,0,0,0,0
-6,-255,-8,0,0,0
6,-259,-4,0,0,0
-1,-232,15,0,0,0
6,-263,8,0,0,0
8,-267,7,0,0,0
13,-273,4,0,0,0
-6,-259,-5,0,0,0
9,-250,3,0,0,0
-6,-277,-5,0,0,0
-5,-261,4,0,0,0
-6,-262,5,0,0,0
-11,-266,-0,0,0,0
-12,-274,6,0,0,0
-9,-244,4,0,0,0
5,-243,4,0,0,0
-14,-261,-18,0,0,0
-9,-262,-4,0,0,0
-5,-275,7,0,0,0
14,-246,7,0,0,0
3,-270,-14,0,0,0
1,-255,-7,0,0,0
-22,-248,-9,0,0,0
15,-252,-1,0,0,0
9,-259,-16,0,0,0
-32,-243,-1,0,0,0
14,-252,-10,0,0,0
-18,-260,-2,0,0,0
-5,-252,10,0,0,0
-9,-255,-12,0,0,0
-5,-242,-3,0,0,0
1,-252,8,0,0,0
13,-249,-6,0,0,0
13,-256,16,0,0,0
11,-246,7,0,0,0
16,-232,-0,0,0,0
-3,-255,-0,0,0,0
9,-274,-1,0,0,0
2,-261,8,0,0,0
-4,-265,1,0,0,0
3,-256,6,0,0,0
6,-244,-12,0,0,0
8,-252,9,0,0,0
-12,-256,9,0,0,0
1,-264,-9,0,0,0
-4,-258,-18,0,0,0
3,-260,5,0,0,0
7,-254,25,0,0,0
6,-237,6,0,0,0
-8,-259,-20,0,0,0
-4,-254,-5,0,0,0
4,-248,21,0,0,0
5,-254,3,0,0,0
2,-264,-17,0,0,0
12,-249,-8,0,0,0
-5,-264,-15,0,0,0
-0,-259,9,0,0,0
3,-230,-19,0,0,0
23,-273,5,0,0,0
2,-249,7,0,0,0
-8,-265,3,0,0,0
2,-255,-12,0,0,0
-4,-260,-1,0,0,0
-9,-255,16,0,0,0
-13,-264,16,0,0,0
6,-245,-10,0,0,0
7,-248,-3,0,0,0
6,-241,7,0,0,0
-2,-278,-11,0,0,0
-6,-273,-19,0,0,0
5,-241,10,0,0,0
-6,-253,-10,0,0,0
-9,-271,-1,0,0,0
6,-273,-10,0,0,0
-7,-242,-6,0,0,0
-16,-256,-6,0,0,0
1,-260,-15,0,0,0
-9,-237,-5,0,0,0
8,-236,-7,0,0,0
-4,-246,-14,0,0,0
-12,-262,1,0,0,0
2,-255,5,0,0,0
6,-259,-5,0,0,0
5,-261,-4,0,0,0
-10,-250,9,0,0,0
-13,-257,11,0,0,0
15,-245,-12,0,0,0
10,-250,-6,0,0,0
-10,-263,-11,0,0,0
-9,-269,3,0,0,0
-11,-247,-4,0,0,0
-3,-251,-6,0,0,0
-4,-267,-1,0,0,0
-9,-245,-11,0,0,0
-3,-250,9,0,0,0
16,-257,-3,0,0,0
16,-258,-3,0,0,0
5,-263,3,0,0,0
4,-259,-5,0,0,0
-6,-270,-6,0,0,0
8,-251,5,0,0,0
9,-252,-24,0,0,0
-4,-253,9,0,0,0
-0,-257,-6,0,0,0
16,-253,-3,0,0,0
27,-248,-6,0,0,0
-6,-254,0,0,0,0
-10,-252,2,0,0,0
-21,-249,-1,0,0,0
-25,-247,10,0,0,0
3,-270,13,0,0,0
-8,-259,-11,0,0,0
4,-266,-8,0,0,0
10,-247,-16,0,0,0
0,-267,1,0,0,0
7,-247,4,0,0,0
-5,-272,12,0,0,0
-6,-262,-1,0,0,0
-13,-270,-1,0,0,0
8,-263,-10,0,0,0
-9,-272,-10,0,0,0
-2,-255,-6,0,0,0
2,-247,-4,0,0,0
5,-247,6,0,0,0
-2,-234,1,0,0,0
-2,-251,-2,0,0,0
-4,-262,-3,0,0,0
-24,-258,13,0,0,0
-16,-262,-2,0,0,0
-2,-252,5,0,0,0
10,-260,-20,0,0,0
-12,-258,-15,0,0,0
-27,-259,-0,0,0,0
2,-260,16,0,0,0
3,-249,-5,0,0,0
-13,-236,-12,0,0,0
8,-263,12,0,0,0
-11,-257,13,0,0,0
-9,-262,-3,0,0,0
1,-258,-7,0,0,0
-3,-268,-9,0,0,0
-2,-249,0,0,0,0
-7,-271,-4,0,0,0
-6,-252,10,0,0,0
-2,-248,-7,0,0,0
-16,-257,0,0,0,0
0,-254,-12,0,0,0
1,-260,-7,0,0,0
-6,-255,8,0,0,0
10,-249,-9,0,0,0
-13,-255,-3,0,0,0
4,-243,-1,0,0,0
-14,-251,-16,0,0,0
-5,-267,-1,0,0,0
9,-243,10,0,0,0
-8,-264,-10,0,0,0
-9,-251,-19,0,0,0
-10,-245,6,0,0,0
-11,-259,-23,0,0,0
15,-267,-5,0,0,0
4,-255,-13,0,0,0
