41,-210,38,-8,33,31
1,-249,9,24,-31,12
-41,-301,-43,-14,-29,28
16,-243,9,-3,12,5
38,-222,38,-31,24,-23
-26,-290,-20,14,-3,17
-33,-290,-38,-10,-17,30
42,-203,45,36,-29,-21
20,-230,-6,-12,-23,9
-60,-302,-67,6,6,-8
-5,-260,-10,-6,7,11
48,-208,51,-30,-26,-18
-47,-270,-14,15,38,20
-32,-303,-33,-16,-12,-14
28,-244,51,5,19,-37
25,-243,15,-35,21,0
-55,-308,-52,7,-25,-17
4,-272,6,10,-45,1
70,-202,56,38,26,-39
-19,-256,3,7,-1,-14
-35,-304,-43,-3,-20,13
31,-229,11,-1,-1,14
31,-222,44,25,22,-10
-46,-306,-59,-1,3,-19
-11,-270,-6,-18,-22,-14
49,-215,58,20,-8,20
-14,-230,14,-13,-6,-1
-52,-323,-53,-37,-44,12
13,-225,12,-3,5,-5
34,-216,39,-18,-11,-3
-21,-294,-48,-18,-2,-34
-7,-275,-22,27,14,17
49,-217,44,6,0,-12
2,-219,8,1,6,-0
-67,-316,-46,17,-21,31
7,-240,-1,-11,-11,2
39,-205,45,-22,-21,-16
-35,-270,-28,8,1,-14
-28,-280,-34,-5,26,62
39,-225,39,15,27,19
29,-230,19,23,-17,-32
-42,-304,-47,21,-19,-42
12,-282,-1,-19,-19,39
50,-214,48,34,-8,-10
-15,-274,-11,7,-26,-12
-44,-296,-35,-8,28,-24
31,-215,47,-10,-3,-22
24,-233,23,-21,-16,-13
-43,-297,-58,-32,17,45
-45,-264,-6,14,1,-12
34,-199,53,-6,14,-19
7,-257,-16,5,-16,-1
-35,-296,-54,-11,-4,-33
19,-252,22,22,16,1
23,-202,31,5,-25,16
-33,-299,-40,6,-10,-9
-19,-302,-25,-33,25,29
37,-199,61,-34,-13,-23
2,-246,-0,21,12,9
-60,-289,-53,-14,-5,-5
5,-256,8,-6,29,-15
45,-210,35,9,-26,2
-17,-279,-48,17,-12,-7
-34,-305,-44,-1,-6,-5
19,-217,47,-18,-41,-16
33,-234,13,11,-28,-7
-61,-296,-64,-13,18,9
10,-265,15,-19,-2,3
42,-192,58,24,12,-2
-26,-271,-34,13,13,4
-54,-298,-59,-23,-9,2
42,-209,23,-6,-20,15
21,-232,26,-30,7,12
-54,-297,-43,34,-15,-5
-5,-260,-2,7,15,-12
29,-196,34,-10,-16,-9
-9,-266,-3,63,-2,1
-61,-320,-52,6,-13,-15
52,-225,39,-3,42,60
54,-236,47,-51,-19,-2
-19,-293,-36,-3,20,32
-29,-268,-23,9,-22,-9
31,-213,42,-36,-21,-16
-14,-248,14,-8,-35,18
-42,-320,-49,17,-17,-7
4,-252,16,-37,-2,-26
47,-219,42,5,-11,-7
-17,-291,-30,34,-18,20
-20,-290,-36,-28,20,-3
43,-216,54,19,23,26
9,-249,14,-17,-22,-3
-47,-309,-66,13,29,-1
-0,-271,-6,23,20,20
50,-207,45,9,8,-13
-9,-275,-13,2,39,3
-75,-305,-56,20,6,19
37,-230,48,3,3,12
41,-214,14,-14,9,28
-47,-300,-51,30,6,-16
-29,-264,-9,2,-12,8
51,-213,40,-31,-6,39
2,-259,-6,-45,-1,22
-38,-299,-49,-39,3,8
20,-236,29,30,13,-9
48,-222,39,-3,-6,24
-59,-303,-47,23,-21,-2
-15,-279,-7,21,32,42
52,-206,52,-8,18,-9
7,-236,2,0,-5,27
-46,-306,-45,-19,31,6
2,-242,20,-33,-8,38
57,-211,39,-12,28,2
-31,-292,-36,8,-29,2
-33,-280,-27,-15,20,25
39,-226,51,-17,-20,-31
-0,-254,11,4,-5,41
-56,-306,-60,-11,11,-25
1,-246,11,2,-19,1
52,-218,43,16,-11,-6
-44,-285,-26,-21,-12,2
-55,-281,-47,-34,-21,12
41,-234,38,-4,-5,-9
6,-237,26,-23,4,25
-55,-293,-71,-44,-2,11
-6,-253,-7,12,21,13
49,-210,53,10,-11,-10
-3,-279,-10,-1,12,-11
-58,-280,-39,-20,-12,19
31,-239,34,27,-30,17
40,-213,33,14,4,-12
-62,-306,-45,-10,-4,38
-5,-269,-5,38,-32,24
44,-214,54,50,-23,-1
11,-244,-17,26,4,5
-37,-298,-50,54,-14,31
14,-223,21,14,37,-18
29,-221,31,-25,-23,-12
-39,-266,-46,33,11,-3
-21,-275,-27,9,-22,-11
51,-195,45,-41,0,16
8,-250,-3,12,-19,13
-61,-289,-67,14,28,8
19,-255,-4,12,2,-20
64,-206,38,29,2,-10
-45,-276,-8,8,-16,14
-26,-320,-47,-17,13,31
57,-219,25,6,5,-8
26,-243,9,5,-7,23
-58,-308,-56,-6,32,-16
4,-251,-22,-11,-2,-17
32,-204,59,-10,5,-36
-1,-291,-27,24,16,26
-31,-301,-48,-11,11,22
34,-203,32,-2,-13,-27
9,-223,27,38,-19,-0
-33,-305,-50,17,17,-2
0,-263,-19,12,12,34
52,-210,69,-2,5,7
3,-282,-6,10,30,-25
-58,-308,-60,30,20,-6
10,-233,24,-4,22,15
40,-228,41,-37,5,27
-53,-307,-25,17,56,14
-31,-283,-32,-18,-5,-11
53,-186,53,-5,-14,-25
5,-246,2,6,-12,-12
-44,-308,-37,-2,32,4
-2,-248,1,-21,-6,-19
52,-204,40,-17,35,-1
-31,-299,-46,15,-3,-15
-16,-291,-26,2,-37,-4
40,-218,38,37,3,-26
15,-250,38,-28,-13,-8
-52,-306,-74,5,-28,7
-0,-236,7,27,-41,-10
39,-201,53,-12,-36,-27
-29,-285,-10,4,-14,-7
-46,-284,-51,4,45,-9
49,-215,30,9,25,-22
23,-248,27,-19,-23,-4
-30,-303,-68,13,-15,-23
3,-287,0,-43,-36,-10
47,-209,63,8,-11,10
-8,-283,-17,8,12,9
-35,-299,-24,-6,4,2
25,-219,18,-34,5,9
25,-228,56,-23,9,3
-44,-305,-30,-14,-32,-14
-44,-273,-24,-2,-53,-1
23,-221,47,37,-27,8
5,-246,3,-17,-29,3
-43,-302,-57,49,-7,37
13,-237,20,1,6,-38
44,-221,43,-17,25,-43
-35,-284,-36,-2,-13,-2
-32,-301,-33,-16,-39,12
31,-205,32,33,-2,6
12,-225,20,-21,6,18
-36,-304,-61,6,-20,21
-1,-254,11,3,11,-19
42,-216,52,3,12,-21
-2,-282,-31,-10,-46,10
-62,-290,-40,9,26,-31
30,-233,49,13,15,-15
15,-229,35,13,13,2
-35,-320,-51,-38,22,-3
10,-269,-7,16,4,-19
46,-222,50,-3,-2,-6
-12,-251,-15,5,-0,13
-43,-290,-62,10,-24,-4
46,-226,42,-23,-24,23
31,-237,29,42,34,0
-45,-302,-50,21,11,-42
-20,-268,-27,5,17,4
74,-190,68,33,-12,26
9,-271,3,33,-9,35
-52,-310,-60,9,-15,4
32,-230,8,40,33,19
34,-215,48,-4,11,9
-39,-287,-44,5,3,-17
-47,-295,-33,-7,-18,-43
54,-215,55,-9,-19,6
16,-247,-4,14,-5,23
-69,-314,-54,35,33,-35
14,-250,19,-4,-29,-7
30,-215,51,1,-13,-29
-19,-308,-16,2,5,-17
-46,-296,-33,-33,9,-37
25,-214,17,14,-4,22
13,-243,27,-27,1,-12
-41,-298,-43,-11,-15,3
-6,-268,-6,-17,10,-4
42,-218,50,-23,-13,-14
-7,-281,-3,-13,-14,-18
-53,-291,-57,-36,26,-20
35,-213,40,25,10,18
26,-235,22,0,36,6
-42,-305,-49,-5,6,-11
-22,-261,-7,-26,-13,22
46,-205,40,30,12,23
4,-248,-4,-16,-26,7
-53,-287,-58,-36,-4,-9
27,-246,36,-0,10,-19
26,-221,40,-2,27,-13
-29,-281,-34,1,25,8
-34,-270,-28,30,26,-11
42,-212,31,-4,21,9
16,-247,8,13,-47,-14
-45,-317,-48,-15,41,-2
-16,-239,21,-6,13,3
19,-200,37,-1,18,-32
-41,-290,-40,26,3,3
-28,-284,-28,-13,-4,9
32,-213,46,-23,15,48
9,-240,27,-14,13,-5
-49,-324,-42,-19,-0,-4
1,-260,2,31,-66,4
40,-223,54,-7,-17,32
-32,-270,-2,-35,-2,2
-38,-303,-40,2,17,-2
41,-214,29,10,-25,5
26,-227,25,-33,17,-4
-41,-296,-47,23,-2,-31
-5,-260,-3,-8,-18,-12
51,-204,54,-8,-6,-21
-4,-266,2,-4,-27,46
-30,-303,-39,-19,-23,7
33,-234,18,-32,-16,-22
41,-232,40,-15,19,8
-58,-303,-63,14,-26,-14
2,-278,-22,-6,-18,-1
48,-204,67,8,-24,-7
23,-260,-0,-5,21,3
-38,-291,-50,28,-11,13
23,-229,19,-7,-12,-21
33,-209,47,2,3,-8
-30,-272,-11,-1,5,48
-36,-293,-34,-20,13,12
49,-224,38,-5,9,-30
29,-224,6,-9,-17,-44
-69,-319,-46,-6,12,11
11,-261,4,-11,-5,11
53,-198,29,10,-70,8
-18,-278,-11,-13,15,11
-42,-308,-46,-6,4,-24
20,-235,22,-1,-18,22
31,-219,18,-6,-17,6
-45,-314,-47,37,3,-25
-12,-263,-3,14,12,18
57,-190,44,-15,15,-3
-16,-264,-12,7,14,-4
-45,-316,-58,20,11,13
24,-220,18,-36,14,37
55,-190,26,30,-1,29
-45,-296,-34,21,12,22
-10,-257,-19,-32,21,3
57,-213,46,1,46,12
-7,-260,-5,4,-7,-9
-41,-314,-58,-17,-7,-12
30,-229,12,16,-13,7
54,-220,55,-1,12,22
-25,-285,-18,-17,23,-22
-24,-285,-36,-24,-7,31
16,-209,19,-16,-16,-3
13,-246,5,29,-2,-4
-45,-298,-46,-44,-0,-14
0,-261,6,-11,7,-19
50,-220,48,-18,23,-19
-32,-293,-20,-2,13,-6
-44,-290,-36,-1,31,6
38,-207,44,10,13,-34
44,-228,25,-11,-3,-7
-56,-293,-48,-3,17,10
-11,-269,-22,-7,27,-17
42,-201,65,-2,-5,17
1,-254,-34,-6,4,22
-37,-304,-53,-4,0,20
38,-244,27,1,-1,-27
50,-223,51,12,24,14
-38,-317,-21,-3,13,9
-5,-279,-19,6,-18,-6
45,-203,51,-24,-5,-9
-11,-251,1,14,-40,21
-48,-293,-56,25,4,-27
28,-233,19,-12,12,13
37,-226,32,20,-35,-30
-34,-291,-50,4,-36,-14
-31,-293,-42,-0,6,11
26,-209,56,12,24,-12
18,-242,28,1,-3,-1
-46,-308,-53,20,4,-0
6,-240,21,-34,22,36
59,-194,52,7,-7,18
-10,-283,-27,12,-2,25
-54,-297,-29,-37,7,-10
29,-217,38,5,-20,8
22,-237,32,37,-23,6
-27,-298,-46,-23,18,-27
3,-273,8,3,-9,19
46,-219,48,21,-20,26
-18,-274,-20,-18,5,11
-48,-305,-64,7,9,17
28,-229,28,-16,-3,-18
23,-226,8,0,-25,-30
-48,-310,-38,-22,-7,22
-15,-256,-27,15,26,-11
40,-212,48,7,15,-21
-3,-252,1,6,-16,-3
-52,-300,-34,6,-9,-29
34,-233,15,9,43,-27
38,-217,47,-37,-15,8
-40,-277,-41,-32,-18,-4
-18,-287,-14,25,11,-2
63,-212,42,13,7,16
8,-248,14,-6,-18,-19
-56,-295,-33,-5,25,-1
6,-237,4,-2,12,2
52,-217,42,10,-5,-0
-26,-278,-23,6,31,10
-40,-281,-38,-0,-12,-13
57,-216,31,-39,-27,-15
19,-238,13,-6,8,-14
-37,-315,-53,5,-16,37
38,-228,14,4,-5,6
41,-201,54,-0,-17,-2
-30,-274,-15,3,32,-16
-38,-297,-25,5,11,-3
52,-220,44,3,10,-8
42,-241,48,-3,-15,-22
-44,-312,-48,8,44,14
-9,-256,-14,-19,-34,-13
79,-193,52,-6,4,-22
-20,-268,-5,49,-24,5
-57,-319,-49,7,-10,10
29,-239,24,18,7,21
2,-205,27,4,26,-1
-50,-284,-34,2,14,-17
-29,-267,-6,7,-0,-22
34,-209,34,13,-1,13
14,-268,-2,-26,-1,27
-46,-318,-55,10,12,-5
24,-233,14,3,27,5
39,-226,44,15,17,-11
-31,-297,-39,-11,-19,21
-23,-283,-9,15,-1,-31
39,-219,42,-8,-38,15
17,-248,9,-15,2,27
-68,-306,-67,27,38,-34
14,-260,10,32,-3,-8
59,-191,48,11,-15,7
-20,-268,-18,3,-12,1
-36,-286,-38,4,-18,-19
33,-214,40,-19,-11,19
36,-234,9,23,-8,28
-38,-316,-49,-28,-23,13
1,-265,-4,-1,14,17
53,-212,30,15,1,-31
-10,-297,-20,10,-17,-31
-24,-296,-48,17,-15,-5
22,-231,29,-8,-30,44
37,-209,33,14,16,40
-35,-286,-43,-23,11,-31
-30,-269,-20,-16,16,-16
31,-216,39,13,-9,4
-8,-234,-0,-14,-9,-10
-38,-314,-43,4,23,-36
39,-235,2,14,6,-3
58,-211,39,-20,30,-36
-37,-285,-25,-19,-15,27
-36,-287,-52,-38,15,8
43,-193,28,-9,-47,-36
34,-234,21,-13,-17,-2
-34,-311,-58,-27,-4,-7
-0,-218,-12,-11,23,24
56,-212,53,-13,26,-31
-18,-290,-32,15,12,-13
-34,-294,-36,15,-57,41
9,-232,28,4,-35,-14
-1,-251,16,-26,1,30
-35,-293,-29,-34,31,5
-5,-241,0,6,18,-4
44,-202,44,25,-12,-16
-21,-271,-2,-14,-2,-37
-60,-293,-42,7,0,-13
27,-236,34,4,-52,-3
31,-217,32,30,-1,-22
-56,-316,-51,-54,-2,-26
-26,-279,-16,-7,10,10
50,-198,56,6,18,-5
-3,-251,22,18,-26,-16
-29,-311,-35,-22,25,-35
21,-241,27,32,-26,16
46,-223,41,-28,21,-3
-37,-309,-43,13,5,20
-31,-275,-31,3,-11,8
52,-227,37,-16,22,19
6,-249,8,-0,13,-4
-49,-286,-57,11,29,-11
14,-238,14,-5,-5,-6
42,-235,54,-19,27,-1
-27,-298,-32,-24,16,-2
-43,-292,-43,15,-11,-7
33,-219,38,13,-38,4
34,-229,19,-31,18,-12
-41,-302,-27,10,4,-1
1,-262,-14,-5,-1,29
32,-228,46,-50,-23,30
-20,-270,-14,28,40,25
-49,-302,-45,7,-19,-20
16,-222,30,-23,3,4
47,-222,35,49,-22,-5
-26,-306,-50,-17,-8,-12
-5,-257,-10,32,-37,46
57,-217,52,-22,-55,8
-31,-290,-15,-7,16,-37
-59,-297,-41,-2,-9,1
45,-222,30,29,-10,3
40,-222,43,-21,-52,9
-43,-292,-21,5,-7,-40
-26,-282,-12,-7,8,21
46,-195,55,6,-17,-3
16,-266,12,-0,-12,-22
-46,-294,-56,7,7,28
13,-237,10,-16,-5,11
34,-220,52,-17,22,-21
-45,-306,-18,-13,5,26
-17,-295,-30,-19,23,44
53,-220,45,12,-13,8
10,-248,22,-16,-10,-6
-51,-300,-45,-29,-15,14
16,-246,5,-32,11,-19
37,-201,51,2,-6,-26
-35,-282,-14,-12,29,-4
-33,-299,-46,-12,-14,25
50,-224,32,-2,14,-16
38,-232,25,-27,23,-2
-40,-299,-45,-31,26,-6
-1,-276,-25,9,0,14
66,-211,54,-9,3,14
3,-260,-12,-18,-25,14
-52,-320,-57,-16,-21,25
19,-230,21,19,1,9
30,-209,48,13,-0,-17
-25,-302,-30,-10,21,-8
-16,-284,-4,-15,20,10
48,-188,48,1,-17,22
-2,-244,-4,2,-12,-10
-59,-285,-71,-9,-22,-3
27,-238,19,-0,-35,37
39,-195,49,-21,9,-30
-31,-282,-17,29,-31,-5
-31,-278,-39,9,-26,-5
48,-198,42,-17,7,7
0,-215,21,27,9,47
-44,-288,-64,-0,2,9
4,-250,1,20,22,4
55,-217,56,-17,12,36
-23,-280,-40,21,-21,9
-37,-297,-46,30,32,-21
30,-229,42,-23,8,-31
11,-229,24,-13,31,-14
-46,-292,-60,3,-12,-15
6,-271,-15,-5,-6,10
77,-221,63,18,-13,-14
-13,-277,-6,15,31,-22
-55,-286,-39,5,-7,-19
34,-257,22,46,-3,-11
33,-226,36,12,19,7
-37,-298,-55,2,22,30
-37,-262,-22,-14,-19,21
44,-213,56,37,7,21
14,-270,31,-3,-8,23
-51,-313,-36,-29,5,11
21,-217,17,4,-20,-11
48,-219,60,10,-26,2
-41,-282,-28,19,18,4
-30,-282,-42,-1,-19,14
59,-206,53,-38,-8,16
16,-234,14,0,4,8
-45,-323,-42,34,-1,-9
10,-233,11,-22,14,-12
52,-215,53,9,-7,2
-23,-294,-16,-10,0,-5
-31,-311,-47,25,-24,-4
43,-220,29,-13,4,-18
24,-237,22,7,-14,-5
-45,-313,-42,20,6,14
-5,-254,-8,46,2,-30
74,-222,46,-29,11,29
-15,-271,-14,-7,-23,-6
-30,-280,-40,10,1,13
22,-202,38,2,-8,4
47,-215,43,4,7,-1
-42,-287,-38,9,50,-17
-4,-265,-1,45,-20,16
54,-207,50,-1,-24,-8
1,-253,-1,8,38,1
-69,-302,-31,5,-1,-22
18,-238,25,33,-17,5
37,-232,35,11,-25,-20
-33,-291,-48,-25,26,-43
-5,-276,-26,3,27,-23
35,-215,46,23,-3,-0
10,-250,-11,28,-23,-10
-56,-306,-25,19,-46,16
10,-238,1,7,-0,37
51,-190,47,17,7,-3
-27,-302,-30,11,6,-15
-42,-306,-25,-1,26,-9
38,-208,37,-23,8,4
1,-233,33,-24,-9,-9
-57,-296,-54,-2,22,-8
-15,-225,2,28,7,-8
41,-222,43,33,-32,12
-30,-272,-10,2,-14,25
-43,-323,-43,4,-23,-10
29,-214,46,-25,20,-4
15,-221,36,-3,-14,-16
-47,-300,-34,23,1,3
10,-271,-19,13,10,-25
51,-206,49,2,9,-4
6,-267,-3,7,5,-15
-60,-300,-63,-3,-3,-2
26,-211,9,-35,1,-9
38,-226,36,15,38,4
-18,-290,-29,19,9,-2
-14,-274,-31,-47,-40,34
45,-199,43,7,-18,19
3,-237,-2,-8,29,18
-56,-291,-58,-20,-8,27
-1,-227,25,-22,0,8
38,-204,24,21,-26,9
-59,-288,-30,15,4,8
-40,-305,-34,6,6,53
54,-206,57,4,-12,10
38,-240,15,-8,-29,-6
-44,-298,-41,12,-12,-4
24,-238,9,-9,11,7
52,-210,37,-12,20,-19
-31,-273,-17,5,34,-23
-49,-297,-51,24,15,-6
41,-199,46,7,-32,15
27,-219,14,14,-13,-15
-54,-301,-43,19,-3,-15
-5,-277,-13,-14,8,29
35,-198,51,-25,8,55
-1,-256,-9,-12,-45,10
-53,-293,-68,2,-13,12
50,-228,31,23,-25,26
40,-223,27,-1,-43,-9
-44,-303,-56,16,28,-2
-11,-271,-0,-4,37,13
57,-216,42,25,27,-5
-2,-251,12,13,27,-2
-44,-294,-62,28,27,-6
14,-236,23,-13,12,22
37,-234,40,-31,-2,-3
-41,-294,-48,-33,25,-6
-12,-284,-26,18,-11,-20
44,-220,44,-6,10,4
-2,-240,28,0,30,48
-47,-307,-56,-5,6,12
9,-260,-2,4,-11,0
47,-223,41,-9,10,-9
-31,-286,-28,17,-19,9
-38,-314,-31,12,24,-30
51,-207,37,-12,1,-19
24,-231,34,23,14,23
-72,-298,-74,-12,13,13
-0,-262,-13,6,27,-30
49,-208,42,-3,-21,-10
-12,-277,-1,-24,3,1
-56,-307,-41,-13,34,12
42,-234,50,2,19,-13
29,-230,34,23,-15,-12
-43,-302,-47,21,72,13
-2,-256,-6,30,21,-3
59,-227,48,-18,28,-11
4,-269,5,-34,-2,26
-44,-297,-52,-28,8,12
45,-232,15,-17,15,-6
37,-239,44,-3,-21,-12
-47,-294,-21,-27,7,-0
-30,-277,-19,-11,-5,-13
59,-198,32,-10,-16,2
14,-234,0,28,14,10
-38,-318,-33,-26,-26,9
15,-239,14,27,-9,-27
36,-216,53,-28,22,36
-31,-275,-22,-30,-15,-23
-37,-281,-57,-16,-6,30
60,-219,59,28,-29,26
17,-240,21,14,13,-5
-50,-304,-49,-7,-29,-2
0,-248,23,-4,-21,-25
37,-203,70,-12,46,-9
-18,-287,-17,2,14,-1
-24,-302,-39,11,19,-15
17,-224,32,-4,10,31
24,-199,40,7,10,-11
-19,-319,-57,14,-36,-15
6,-271,-3,-3,11,-23
41,-214,39,-2,7,-2
-11,-264,-11,-15,18,-9
-53,-317,-42,22,0,8
19,-229,23,32,-14,-1
58,-223,49,17,-7,2
-44,-284,-41,-6,13,25
-16,-273,-10,-3,14,12
55,-214,48,9,-26,-11
2,-246,5,-9,-61,53
-46,-333,-44,15,42,26
20,-225,6,22,1,-4
43,-220,53,5,31,-14
-37,-276,-31,-8,-7,11
-22,-298,-32,-8,-13,-38
42,-210,48,-33,-30,4
14,-234,19,-2,-27,-17
-48,-305,-35,-1,28,7
-7,-259,-12,-12,-20,5
53,-208,69,-12,4,-12
-37,-279,-9,-3,12,-8
-43,-301,-32,-32,20,2
39,-226,25,-24,-7,-24
31,-221,39,-7,-20,-5
-46,-316,-57,7,15,-34
-14,-262,4,-1,-11,-18
26,-201,51,-12,25,-5
-15,-249,-19,20,24,-18
-40,-308,-31,1,2,-20
19,-221,43,-7,30,3
