-43,-299,-45,8,-18,-9
4,-241,10,-8,8,11
40,-219,54,1,-11,-6
-7,-278,-26,9,-33,61
-49,-295,-63,-29,12,49
18,-226,26,-23,-20,30
61,-210,46,-22,-24,21
-32,-278,-27,-9,-15,-2
-50,-299,-43,-10,-14,-10
44,-229,47,28,18,19
30,-212,47,-2,-23,19
-20,-290,-42,17,-3,-15
-45,-313,-37,-21,45,0
39,-204,40,9,9,44
19,-227,53,13,11,-40
-48,-296,-17,-14,-28,16
-29,-277,-32,-5,6,-6
45,-225,48,7,-15,-5
35,-236,7,-28,58,-11
-35,-293,-47,-1,-17,11
5,-283,-25,10,20,12
33,-222,48,32,-48,11
24,-230,30,5,-3,19
-36,-290,-51,-9,-5,18
-39,-284,-29,42,5,54
55,-200,45,18,2,-10
24,-254,12,-0,-22,34
-56,-306,-47,-6,-12,27
1,-261,-27,-51,-20,11
51,-215,62,-8,-25,-13
3,-265,5,8,-6,-12
-58,-318,-48,25,-31,-33
-9,-265,-14,6,30,-2
43,-213,50,-21,-66,14
4,-242,-2,14,4,-4
-39,-303,-49,8,-42,-15
-6,-245,2,7,-17,-10
48,-212,55,-5,-18,15
2,-257,-25,7,-11,27
-50,-315,-41,-9,-21,-29
3,-252,10,-25,-6,-1
34,-206,44,3,4,-10
-13,-280,-10,24,-2,40
-40,-311,-42,-0,16,27
0,-231,44,-11,-3,-52
35,-234,63,-11,14,7
-39,-287,-24,33,-1,-20
-51,-293,-51,12,-25,4
14,-230,20,12,-17,13
42,-220,42,35,-26,-1
-27,-269,-48,-7,24,12
-59,-288,-42,-4,-6,20
26,-219,33,3,28,-15
33,-228,34,9,24,21
-34,-292,-23,-11,18,-23
-49,-290,-38,-31,7,-19
34,-229,41,-1,9,33
38,-206,26,6,-11,5
-35,-311,-61,-27,-16,3
-15,-291,-52,-23,-31,1
49,-213,58,-11,-19,-19
21,-222,29,-23,-26,-42
-48,-277,-37,-16,-29,36
-28,-284,-24,21,-20,2
18,-206,72,31,10,8
27,-232,7,-3,3,-5
-46,-299,-41,-16,34,11
-12,-272,8,-22,-21,6
46,-216,36,5,11,10
20,-240,23,-45,51,-34
-42,-302,-58,-8,-34,8
-6,-264,-11,-7,-2,1
48,-233,44,-3,-10,-5
-12,-247,17,8,22,27
-60,-298,-69,-3,34,-1
-3,-271,-4,-4,-31,-23
65,-192,42,-4,-19,-17
0,-248,-2,17,20,-27
-32,-308,-30,35,35,-18
4,-242,8,9,21,29
34,-209,54,14,-10,8
-11,-266,-10,3,-17,11
-50,-298,-58,-24,3,29
13,-240,11,23,-42,5
51,-205,42,15,-6,-27
-13,-257,-6,-10,18,-7
-49,-305,-53,4,-6,-42
36,-239,17,14,28,5
68,-199,37,2,-28,28
-19,-296,1,-8,26,11
-42,-310,-32,-16,-3,3
23,-227,28,4,-42,10
48,-212,33,-20,3,-11
-44,-295,-11,21,12,-59
-27,-309,-50,-13,-28,-44
43,-215,21,-0,-24,-22
38,-233,33,5,3,9
-16,-277,-49,-26,-24,42
-41,-269,-34,-30,-2,8
46,-218,29,-12,21,-17
30,-243,34,9,-11,16
-50,-279,-33,9,-14,5
-17,-277,-32,-23,-25,12
58,-207,48,14,-24,-27
24,-234,14,-16,-0,-20
-49,-302,-44,-24,10,-0
-24,-265,-7,-5,13,-3
47,-209,40,-24,34,-8
23,-248,18,-5,-7,1
-35,-310,-52,4,8,15
-16,-281,-30,-19,-6,20
42,-200,46,3,6,-22
9,-238,22,-36,33,-12
-55,-310,-58,-64,-18,-5
-1,-268,-21,20,-0,-9
52,-206,47,-31,4,-6
-16,-256,1,-1,-21,-17
-38,-301,-60,28,-19,17
-6,-253,5,-3,-34,30
51,-207,57,11,-20,-10
-11,-268,-2,-2,4,6
-51,-303,-41,21,-12,9
18,-260,1,-3,29,-15
50,-211,44,32,8,-25
-4,-274,-5,-12,4,-16
-49,-292,-49,-10,29,12
7,-248,24,-33,-25,10
37,-221,48,-11,-12,-1
-19,-282,-33,6,-4,-21
-42,-305,-51,-14,23,-19
38,-244,5,2,6,-25
62,-208,42,20,-33,-2
-23,-291,-24,-0,5,-25
-44,-304,-37,-30,20,32
43,-222,47,8,-3,4
41,-217,41,7,27,17
-42,-289,-36,-9,-6,-5
-31,-299,-35,-58,21,7
12,-212,36,-27,-1,-51
24,-223,30,-1,-11,-23
-39,-303,-43,42,7,5
-32,-296,-34,49,-39,-29
42,-213,32,2,-18,-25
21,-234,29,-20,-0,-19
-40,-304,-49,-40,7,-5
-32,-292,-38,17,-7,-26
66,-224,33,-34,-33,33
32,-235,17,-31,6,17
-39,-288,-47,-14,-4,-6
-25,-268,-9,10,1,-12
45,-205,54,-24,27,26
11,-261,22,-5,-13,-19
-58,-306,-57,-17,-38,-20
0,-266,-8,12,3,-13
57,-214,57,15,20,-9
10,-245,18,-8,8,-41
-44,-317,-57,-3,20,-10
-10,-266,7,-3,30,-8
42,-193,33,36,9,-5
1,-274,-13,4,-13,-2
-59,-304,-54,-4,-7,-5
13,-253,17,2,-15,-38
58,-206,44,45,-41,-17
-9,-271,-19,-37,-24,-17
-49,-303,-41,7,15,-0
7,-240,24,15,-30,-16
38,-202,67,-25,-7,24
-13,-261,-23,16,6,10
-64,-291,-62,-27,-9,-42
14,-222,26,-0,-10,27
44,-206,38,12,13,-12
-4,-258,-3,12,-35,3
-36,-314,-51,13,-20,1
32,-235,28,3,18,-22
50,-224,47,3,-21,22
-12,-289,-34,-14,7,-15
-28,-301,-48,-14,18,-34
34,-246,33,16,17,3
37,-219,39,-12,4,19
-31,-275,-44,7,12,14
-36,-303,-32,7,-15,0
37,-219,38,24,15,23
23,-203,39,-47,-25,-7
-59,-299,-19,4,4,15
-34,-289,-31,4,12,-12
34,-216,46,20,6,-5
25,-226,18,19,5,-5
-45,-305,-41,5,-8,-45
-38,-268,-15,2,42,14
46,-214,52,3,18,29
39,-213,38,-24,-34,18
-33,-295,-50,8,-17,-6
-39,-270,-12,6,50,13
50,-200,40,3,23,35
10,-246,26,17,10,-16
-42,-306,-56,-6,27,25
-11,-269,-18,-17,-6,-17
51,-214,50,-7,6,19
-15,-250,-1,10,-1,-2
-42,-322,-59,-8,15,-21
-16,-244,-13,-3,-23,-36
44,-199,50,39,45,9
8,-256,-24,20,7,0
-48,-301,-42,10,19,-3
7,-236,6,8,2,18
49,-212,45,28,8,24
-3,-280,1,-30,-8,20
-43,-313,-31,26,-25,-6
16,-237,10,-2,-24,33
51,-199,60,-12,-25,19
-4,-263,-9,-19,-25,44
-56,-290,-47,6,-3,-17
14,-244,28,-21,19,12
54,-219,39,10,4,-10
-18,-285,-35,21,-15,-41
-27,-301,-35,-53,35,24
26,-221,33,7,31,9
44,-210,27,-13,-2,-33
-19,-298,-18,-1,-10,-11
-44,-300,-44,-7,-8,-19
43,-220,23,25,-13,-33
26,-248,36,-3,24,23
-47,-279,-30,24,-13,56
-32,-290,-41,-18,-27,-23
35,-217,41,6,22,20
20,-214,34,14,-26,-10
-41,-299,-37,2,-33,-30
-25,-275,-38,23,-19,-5
49,-219,51,15,-8,-54
48,-215,15,5,25,9
-30,-286,-53,23,-33,-25
-19,-282,-26,-2,-4,-10
39,-221,40,-27,30,18
19,-229,19,-5,8,2
-46,-308,-40,5,21,1
2,-270,-19,1,-32,-11
48,-199,61,-1,-18,26
-8,-253,5,-30,-23,-7
-40,-323,-57,-16,40,-20
-17,-265,-11,-22,-15,3
52,-219,50,-13,9,-2
8,-264,10,-33,-9,-11
-47,-309,-46,18,-10,21
4,-264,-6,15,-1,-8
41,-218,37,-30,17,1
-10,-262,-12,2,-6,9
-30,-307,-52,5,-3,13
-3,-252,19,-5,-35,4
42,-221,58,-34,-31,-4
9,-276,3,-15,18,-24
-62,-305,-54,28,-4,-2
35,-229,5,14,-25,29
46,-202,58,15,10,-4
0,-288,-18,14,21,-1
-49,-290,-32,-1,-22,-15
30,-240,33,23,9,22
35,-213,35,-21,-25,-9
-40,-281,-15,-19,12,-2
-47,-290,-49,-4,19,30
15,-217,21,7,6,-7
43,-216,36,12,-19,-19
-26,-285,-52,-32,41,8
-35,-284,-45,8,-18,-6
36,-231,34,15,19,2
29,-228,26,-18,-4,-17
-53,-272,-40,6,-14,-0
-28,-278,-29,-12,24,-17
37,-225,35,12,-3,18
23,-232,31,25,21,30
-55,-293,-54,-9,21,-5
-7,-286,-14,19,4,6
46,-222,39,-11,8,22
11,-219,9,-3,4,-42
-44,-290,-46,-9,-2,-13
-15,-265,-3,-36,-8,9
37,-214,38,-13,12,50
25,-235,16,-1,17,-4
-47,-301,-43,-8,-33,40
-6,-263,-12,7,8,27
47,-204,42,-9,18,15
-6,-236,17,18,-1,12
-45,-322,-53,-13,2,-1
-13,-269,-3,-11,5,6
52,-198,38,-16,13,43
-16,-256,-2,6,12,-6
-46,-301,-65,17,32,39
3,-234,6,23,4,-19
51,-192,43,-12,-6,10
-1,-259,-10,8,-47,21
-44,-313,-45,5,-7,-19
17,-240,20,28,-14,3
53,-208,52,31,28,-6
-26,-245,-16,-5,-0,-40
-44,-303,-40,24,-9,9
30,-245,10,14,-32,-9
68,-206,19,-42,-11,-16
-27,-268,-10,-2,1,13
-54,-286,-37,-1,13,-12
44,-232,36,-12,18,7
44,-216,43,-44,22,-12
-39,-285,-45,-13,5,-26
-59,-294,-33,10,-5,-11
27,-210,16,-2,-16,7
26,-229,41,-10,-17,5
-50,-296,-37,18,-12,6
-38,-293,-38,29,-2,-17
44,-218,33,-9,11,-18
25,-228,32,27,-3,27
-39,-292,-38,10,-19,18
-28,-301,-32,12,-11,2
45,-203,43,16,5,-22
23,-239,37,-18,-2,2
-42,-310,-49,-18,-2,-1
-41,-277,-19,-2,39,-18
50,-210,22,-42,20,36
16,-219,14,5,-3,-20
-39,-307,-34,-42,-9,1
-23,-288,-12,-18,-19,-8
45,-193,65,-13,32,-7
-4,-233,-1,-13,32,55
-58,-309,-25,33,-4,22
-2,-236,-17,27,-38,-34
60,-222,47,-37,-23,-10
14,-265,6,-11,36,-11
-37,-320,-46,-8,-13,14
-15,-259,-2,-14,36,-40
32,-206,46,2,-35,12
-7,-251,9,7,-42,-6
-44,-305,-46,-2,9,-2
13,-252,11,-23,-7,11
40,-216,57,-3,-19,7
-27,-264,-4,16,-8,-15
-41,-286,-42,43,5,-23
12,-246,21,-11,10,-25
44,-214,59,6,4,4
-23,-263,0,-28,19,-11
-45,-315,-79,-11,45,9
23,-243,37,11,21,20
59,-212,51,5,-24,25
-14,-314,-36,16,13,-0
-25,-294,-47,12,61,7
55,-234,36,12,42,14
30,-213,35,-1,21,-16
-17,-293,-16,-5,-9,-5
-54,-300,-35,16,13,-4
50,-223,33,10,-10,-8
36,-214,33,17,-0,-20
-41,-295,-29,5,-3,14
-26,-299,-42,-5,20,-8
33,-211,32,17,7,5
18,-227,44,3,4,38
-57,-297,-68,14,-1,57
-24,-287,-26,19,5,-18
44,-196,52,-27,-48,15
23,-252,36,36,5,29
-51,-297,-48,-3,1,-32
-17,-287,-6,11,-35,-35
59,-205,52,-14,8,1
23,-225,16,-1,10,-22
-26,-294,-29,15,-34,10
6,-268,-12,-18,-10,9
55,-208,63,-11,8,14
19,-244,12,-6,22,5
-31,-313,-41,-16,8,-26
-4,-245,-9,-25,10,-23
54,-213,59,-27,-28,6
12,-265,7,17,13,-20
-35,-314,-40,-9,-26,1
-11,-244,17,-10,-11,-41
55,-196,45,10,-11,-1
4,-246,-9,-24,-30,-32
-57,-308,-60,-2,8,17
8,-247,-4,-24,-0,34
52,-198,46,2,-14,5
-5,-273,-16,21,6,20
-51,-318,-49,20,-3,20
28,-239,34,-19,-0,-28
31,-203,38,17,-32,1
-19,-282,-38,15,15,-15
-38,-281,-53,1,-6,-29
23,-210,20,-8,2,-18
37,-211,51,-16,-64,11
-35,-277,-39,14,12,20
-29,-304,-51,24,13,40
24,-225,14,34,-16,15
35,-233,42,13,-12,1
-17,-274,-23,0,-14,-32
-47,-299,-28,8,4,4
22,-196,54,-2,27,-17
38,-234,35,-11,-23,-9
-44,-304,-40,4,-13,-32
-36,-306,-35,-3,8,10
41,-213,34,-18,-35,-16
36,-221,27,-6,-7,-4
-52,-300,-50,18,2,0
-12,-271,-38,-20,16,-24
58,-204,49,-13,-29,29
16,-250,-4,3,33,15
-53,-307,-31,-7,4,25
-13,-271,-21,-3,14,9
35,-193,64,-9,-31,3
20,-220,24,13,-4,3
-48,-296,-37,2,-15,14
10,-280,-1,52,-3,14
51,-209,52,20,31,7
1,-243,-13,-7,9,13
-58,-308,-54,15,-1,1
-11,-264,-10,-14,14,-14
50,-211,53,1,-14,25
3,-248,-15,4,-15,2
-49,-301,-68,7,-13,-15
10,-261,15,-10,0,-9
59,-221,56,14,-20,16
1,-245,-16,17,-3,16
-27,-322,-43,26,32,8
24,-240,3,-19,-4,-32
27,-217,56,18,5,16
0,-278,-9,12,-2,-14
-46,-326,-47,1,3,8
19,-241,3,14,-12,37
15,-202,40,-4,6,-7
-27,-272,-25,-28,-33,40
-60,-315,-49,-9,15,-4
12,-235,23,6,-11,-5
30,-217,47,23,37,-3
-15,-281,-15,20,-9,42
-40,-293,-29,-6,-24,-23
31,-230,20,-10,6,16
52,-226,30,-11,-18,-3
-39,-274,-43,-16,-8,-25
-42,-297,-22,-19,13,4
42,-212,34,-9,-2,6
45,-245,41,20,26,52
-32,-302,-59,31,5,-21
-28,-288,-43,6,-28,-19
38,-213,42,-18,12,1
23,-226,37,-1,18,-25
-46,-296,-45,5,-37,-17
-13,-287,-18,23,-27,-12
45,-199,31,-7,25,8
-5,-227,17,9,26,-3
-44,-312,-40,25,-4,-21
-8,-283,-7,-20,-51,5
47,-205,35,-39,39,-29
10,-245,2,2,31,5
-57,-312,-43,-38,-5,33
-10,-273,-24,5,-39,-7
56,-192,49,12,-13,-23
4,-255,15,18,-32,-3
-55,-302,-59,21,50,-28
-6,-258,-10,-12,-11,-31
46,-211,50,27,20,21
2,-261,3,31,-26,-19
-24,-312,-62,-11,-21,6
4,-250,-1,2,14,13
47,-201,47,-11,5,-16
-5,-286,-33,-4,11,18
-71,-313,-51,-19,-26,25
5,-241,6,-5,-1,5
48,-201,26,-5,2,-29
-20,-279,-22,-9,17,-22
-66,-303,-57,5,-3,28
27,-257,1,-12,6,-6
25,-213,30,-1,-20,-12
-45,-290,-24,-17,-8,-35
-36,-304,-39,-17,22,10
30,-220,29,-19,45,-13
43,-220,23,-24,2,-24
-34,-295,-43,17,13,2
-27,-295,-37,11,-18,-3
19,-204,36,11,-43,-24
31,-219,39,37,16,-7
-20,-280,-50,-7,-5,-0
-31,-288,-28,-38,-11,17
27,-223,27,4,-2,10
16,-228,6,14,-7,32
-40,-284,-42,-29,27,-5
-32,-278,-30,-9,0,8
38,-226,36,-19,28,29
18,-252,31,-13,24,-8
-41,-310,-60,-35,23,-12
-17,-278,-20,7,-26,-22
54,-220,33,-31,-9,18
19,-223,29,-9,8,-22
-49,-289,-44,11,-2,-7
-3,-260,-7,-11,1,4
33,-200,50,45,11,-21
15,-238,7,26,24,35
-68,-304,-71,-39,-7,7
-20,-250,23,-25,15,5
42,-192,49,-18,13,-22
-14,-267,19,12,22,-5
-45,-313,-45,6,8,-8
10,-258,-0,7,46,-2
62,-195,25,-7,-13,23
3,-272,8,7,43,-14
-33,-280,-64,3,34,36
-1,-231,12,9,31,-13
53,-220,38,18,-16,-22
-15,-269,9,-8,31,8
-68,-321,-40,-4,-5,9
37,-243,21,-24,-6,-4
53,-214,37,2,5,-31
-11,-286,-25,-39,9,-42
-38,-314,-30,7,6,-4
15,-236,37,-21,18,-10
38,-205,39,-15,-16,11
-23,-279,-35,-1,-22,-24
-50,-291,-44,-11,5,3
25,-231,27,-7,-7,4
17,-237,38,-18,-8,31
-30,-290,-27,2,11,26
-39,-296,-54,-51,18,26
18,-205,33,10,2,9
32,-230,41,-2,-11,-13
-30,-290,-56,-12,-17,31
-19,-300,-24,-13,-19,-5
53,-218,34,-2,11,-5
23,-238,40,4,5,-19
-56,-290,-19,-7,17,-4
-30,-284,-31,-2,-37,1
44,-209,47,15,1,-11
32,-232,16,12,5,-17
-27,-298,-59,-3,28,16
-27,-276,-27,-23,-13,10
45,-210,53,31,25,39
21,-249,18,-16,-25,15
-59,-302,-19,-17,-10,-5
-8,-261,-10,-1,-11,-19
38,-202,45,-6,7,29
-6,-251,23,2,-1,-9
-41,-307,-64,-11,-21,-9
-4,-252,9,-28,21,-8
55,-211,51,14,-21,52
-2,-249,-13,-36,6,6
-29,-315,-43,7,0,37
-17,-268,3,39,-6,47
40,-195,39,15,-0,-47
12,-257,-11,-10,16,-38
-50,-319,-46,22,-9,25
8,-248,17,-3,17,-6
49,-222,38,16,-19,-11
-44,-286,-11,-3,15,-0
-62,-290,-51,-28,-13,31
15,-242,7,5,-6,32
14,-229,46,-6,-17,-1
-23,-287,-25,32,-23,13
-41,-291,-50,8,12,14
49,-231,49,-2,9,-4
31,-222,40,16,-18,-33
-28,-275,-29,53,5,-2
-46,-283,-39,8,11,-8
35,-236,19,3,-13,-22
56,-226,52,-13,0,25
-36,-290,-44,25,-22,2
-45,-298,-58,21,8,31
28,-223,42,7,29,-10
48,-216,17,-23,27,-49
-42,-288,-38,-19,-15,-0
-27,-290,-49,27,44,-12
30,-225,62,10,15,-2
23,-225,21,-5,-16,-64
-29,-298,-48,1,-22,-19
-30,-289,-20,20,24,25
53,-196,44,-13,21,22
21,-226,35,25,-17,4
-44,-305,-51,-4,25,-11
-29,-273,-8,-22,11,10
48,-218,38,-10,10,10
22,-237,8,-8,-35,38
-56,-306,-56,-43,13,-11
-13,-268,-12,-6,36,-21
40,-205,51,-8,-1,-2
-6,-249,4,-22,-13,-16
-59,-290,-54,-14,-43,8
13,-274,20,-6,29,-11
72,-209,42,46,17,4
-23,-272,-17,-37,22,32
-40,-309,-54,11,-21,-15
-7,-244,-12,-38,-9,43
58,-202,38,37,-12,19
-22,-257,1,6,53,-34
-41,-299,-50,-8,32,5
-7,-240,9,-59,-3,6
35,-205,36,-2,-16,5
-23,-273,-11,22,-11,37
-51,-305,-47,-17,32,8
3,-256,16,-5,-8,17
59,-224,26,6,-19,-11
-32,-285,-26,15,0,-20
-44,-310,-43,0,8,7
20,-232,49,-11,-0,-7
50,-206,39,-24,-22,-15
-23,-278,-23,-8,18,34
-55,-279,-32,-23,31,-17
12,-226,40,-13,2,-4
39,-204,46,13,20,-22
-41,-294,-48,21,-14,-19
-48,-285,-29,2,22,-11
32,-220,50,-25,-34,-1
10,-223,24,6,-1,48
-42,-297,-35,2,-22,-26
-20,-281,-19,-13,14,3
41,-218,37,-14,-22,4
34,-243,28,37,-15,37
-68,-304,-39,33,-7,1
-19,-278,-7,30,21,-10
62,-218,46,24,-5,32
20,-261,26,-22,-27,-13
-31,-314,-44,-9,-14,-12
-15,-277,6,13,-8,4
46,-199,53,49,13,-13
16,-235,2,-14,-3,-14
-43,-311,-28,4,24,-5
3,-260,19,-28,6,2
34,-205,54,-25,25,-6
-7,-260,20,29,15,-1
-34,-301,-35,-7,-3,-39
-7,-248,16,-24,14,14
60,-221,40,-8,17,-5
-8,-263,-1,-13,-2,-37
-55,-312,-39,53,24,-37
19,-252,4,6,52,-16
28,-199,51,2,-3,28
-14,-281,-27,-23,-14,-23
-62,-309,-46,8,20,24
10,-221,21,24,11,41
59,-210,37,27,-19,-6
6,-286,-21,-6,20,3
-54,-324,-46,33,19,13
46,-229,41,-6,30,19
45,-199,23,-49,-14,-14
-23,-263,-30,-11,-5,37
-51,-290,-48,-28,-39,17
27,-240,33,10,-31,6
50,-228,50,-61,7,-32
-24,-301,-38,23,22,9
-31,-288,-27,7,-7,17
30,-223,63,30,23,-19
42,-235,36,0,22,16
-24,-285,-50,5,7,6
-43,-293,-20,14,20,16
42,-210,40,-11,44,-34
35,-221,27,5,6,17
-44,-301,-42,-31,4,17
-32,-273,-14,-8,3,12
46,-213,44,-55,1,41
15,-229,43,5,8,-14
-55,-305,-24,13,43,2
-12,-275,-21,-21,3,-29
51,-209,49,-2,3,-0
31,-231,16,31,34,3
-63,-318,-24,-14,11,-5
-22,-263,-16,18,-14,-16
38,-218,54,-29,15,-30
5,-238,16,-8,25,-40
-47,-304,-47,-2,-3,8
-3,-253,-20,-26,18,18
62,-225,50,-29,21,21
7,-256,-3,10,-43,-7
-55,-319,-49,-21,-10,-18
16,-239,4,-33,-18,-18
44,-190,40,-14,23,-11
-5,-259,-11,-9,21,26
-45,-295,-54,44,-12,12
22,-258,18,45,26,65
34,-201,37,-9,-29,1
-10,-257,-30,-9,-17,-1
-60,-310,-62,0,28,-24
28,-230,36,6,26,36
51,-205,36,-54,20,-28
-28,-282,-33,-2,-8,27
-40,-305,-49,-20,0,-6
29,-235,32,-10,-11,36
37,-208,36,-11,-1,12
-24,-284,-15,7,20,-7
-34,-284,-27,-25,-3,-18
28,-227,61,-22,2,-22
42,-209,33,-3,31,10
-33,-281,-32,1,-3,-10
-30,-286,-18,20,-31,-2
44,-225,46,-7,25,20
36,-222,25,-27,15,-5
-43,-325,-17,-2,46,-2
-39,-298,-9,12,15,3
45,-201,32,22,-1,5
3,-228,31,-22,-43,1
-26,-289,-43,2,-12,-24
-21,-275,-11,-1,18,13
37,-220,58,-8,5,-9
-1,-249,35,-37,-31,-9
-50,-305,-31,33,50,-12
-11,-264,-7,-10,-2,-11
42,-226,49,16,-9,11
14,-252,-3,-24,26,-2
-44,-304,-50,7,9,-5
5,-260,1,-43,5,5
43,-198,51,9,-23,3
16,-270,-2,-16,20,16
-47,-315,-48,12,-6,-21
2,-249,-4,-19,57,-1
42,-206,48,20,-11,14
-4,-276,-1,33,9,22
-47,-322,-55,12,-2,12
14,-249,-3,36,-1,-12
47,-212,45,29,-24,25
-13,-272,-10,-25,-2,-11
-48,-298,-60,-25,-4,-22
20,-243,13,-1,12,10
36,-199,41,-41,36,32
-17,-249,3,-13,18,-6
-41,-300,-42,13,6,-21
12,-231,24,11,21,-1
49,-233,20,1,-20,10
-20,-284,-26,-14,23,36
-34,-292,-34,-10,8,-11
31,-233,20,17,15,-16
23,-240,42,-3,18,2
-24,-287,-31,30,-46,-3
-43,-282,-44,-2,7,31
25,-231,45,-2,-2,1
33,-222,44,-16,10,-24
-35,-297,-34,-16,2,-21
-27,-281,-31,10,-1,-6
50,-222,44,-11,-20,7
27,-225,34,-17,-10,5
-45,-295,-31,9,-9,15
-29,-287,-19,2,-36,16
38,-201,34,4,-39,14
24,-239,21,7,-3,-18
-41,-291,-47,35,-3,-2
-20,-279,-26,-6,-13,-13
42,-227,24,-14,-23,2
11,-229,5,7,-1,24
-60,-292,-57,-32,-4,-21
-6,-261,-8,26,-11,32
56,-201,36,-9,-24,-26
14,-244,-16,-5,38,-36
-31,-313,-42,-24,27,-29
-6,-272,-4,25,-2,-4
62,-185,56,-33,-32,5
-12,-250,11,-21,28,-14
-36,-310,-63,1,-10,-6
17,-269,11,27,-5,-12
58,-197,60,-20,16,22
-35,-271,2,31,-1,-2
-47,-303,-47,-10,22,24
15,-243,4,19,22,3
55,-196,39,6,-23,-24
-5,-260,-8,-9,-15,-11
-46,-318,-50,-17,0,30
11,-253,27,-15,-6,12
30,-199,52,19,4,53
-12,-270,-17,20,-22,10
-42,-304,-47,-9,-15,32
26,-237,40,-9,-20,-7
32,-205,59,-3,-7,-44
-26,-272,-34,9,20,36
-46,-291,-52,-12,-0,32
49,-212,20,18,-29,-25
58,-228,36,-13,25,-0
-23,-280,-41,-47,-14,-26
-43,-303,-20,12,19,-22
36,-214,38,1,-6,-37
14,-227,37,25,-12,9
-25,-288,-42,26,-10,25
-7,-270,-37,-7,-3,-10
45,-212,28,-22,26,28
