-29,-264,22,-98,-53,50
-13,-248,-0,85,-25,74
1,-252,-28,-1,-33,-66
-28,-241,-25,-15,-60,-45
-39,-242,32,-3,32,-70
-51,-247,-2,-10,-39,18
-21,-258,9,90,43,29
-20,-249,10,1,-12,4
-14,-240,-25,-6,-16,21
-26,-269,-12,23,-105,-48
-38,-261,-19,-2,9,-29
-52,-267,-33,-35,12,-74
-77,-256,-45,11,-65,-57
-42,-253,43,-2,-12,-9
-83,-269,-26,-40,-41,-37
-48,-257,27,-18,-40,73
-63,-252,-29,-48,-42,-22
-50,-248,14,-6,-21,-1
-33,-255,27,-65,-58,50
-53,-292,-10,-102,8,-40
-73,-272,-9,20,-21,-41
-29,-263,10,-6,59,76
-77,-239,27,30,-85,-8
-45,-260,-27,-23,13,-7
-92,-255,-0,-27,18,18
-64,-279,-2,23,-67,2
-81,-252,13,24,115,1
-44,-254,13,-18,-94,-51
-53,-275,18,11,-30,7
-53,-265,4,-31,21,-4
-50,-274,-10,-4,-69,-10
-26,-264,7,3,-67,21
-34,-264,7,-42,-51,44
-23,-253,16,110,-51,-10
-38,-267,18,13,3,33
-13,-257,1,-32,83,-16
-40,-246,-7,-7,-0,-2
-21,-229,6,-23,-46,2
-39,-262,13,53,-23,-110
-23,-258,21,31,47,79
-17,-257,-28,14,49,14
-46,-256,27,-35,66,20
14,-257,4,27,30,-16
-9,-261,-60,4,90,-28
-31,-244,9,-15,13,-89
8,-253,-42,-29,-7,-18
-12,-247,34,-41,20,-56
-18,-260,16,10,-25,61
7,-248,5,-6,81,-8
32,-241,1,-9,-64,47
34,-252,8,-8,10,1
35,-260,19,17,-42,-44
24,-244,-50,1,77,-46
14,-226,21,-10,-37,-4
17,-254,-46,29,-29,18
27,-257,-31,-41,-11,-46
21,-272,-5,117,2,42
22,-263,12,-25,6,61
76,-253,-15,19,-8,48
21,-248,-27,17,-39,-13
43,-270,6,-25,-63,-1
32,-254,-9,3,34,-71
21,-259,-3,-18,57,-20
43,-248,21,-33,-70,1
48,-270,-16,11,10,-80
52,-257,-16,53,82,95
46,-254,30,-15,146,-88
35,-227,-17,-30,-1,-123
106,-242,-7,-48,-49,-73
36,-236,12,-1,17,52
74,-262,15,-6,15,-53
38,-261,-7,59,-28,26
44,-251,20,151,97,39
15,-241,28,-23,58,79
66,-243,-6,-85,22,65
57,-248,-2,24,-60,-91
32,-258,31,32,-13,96
4,-246,-5,62,22,42
45,-264,-18,65,-34,-54
40,-254,-16,95,68,95
13,-257,-14,100,-59,53
74,-276,-12,-23,31,-38
45,-254,3,23,45,-85
21,-269,56,-25,-13,-42
17,-255,15,-54,-114,32
29,-263,-3,-10,-34,35
-14,-254,-27,-118,119,76
48,-258,-11,22,74,-19
25,-272,1,-28,18,-42
3,-252,2,-36,-26,13
11,-244,-18,43,-41,-110
38,-256,-0,-128,45,27
-17,-261,-28,109,-70,112
10,-238,-17,-39,61,31
-9,-247,-3,-46,-24,5
22,-259,7,27,-9,13
-21,-252,-6,-10,16,50
9,-249,-0,7,-20,29
-19,-248,9,9,6,69
-10,-239,35,-32,-38,-8
-45,-247,-4,-75,22,-86
-24,-246,-2,-65,50,89
-12,-257,11,65,-3,-19
-30,-284,41,3,30,-64
-20,-251,1,3,57,6
-22,-252,38,-11,-13,-41
-35,-255,-18,24,-38,-11
-68,-255,-5,33,144,12
-32,-253,33,13,49,-106
-45,-265,-2,-33,37,-5
-47,-261,12,10,9,85
-46,-254,-27,-71,-19,13
-4,-260,-21,42,26,-29
-66,-243,26,38,18,-67
-17,-261,-12,-73,120,-0
-32,-261,-20,44,-11,-66
-14,-243,52,35,-28,-7
-54,-253,-12,52,-13,-26
-34,-259,19,7,30,-1
-73,-240,-17,-52,60,60
-54,-255,-3,56,-56,-44
-60,-249,5,-46,1,14
-46,-272,17,-3,-8,-8
-90,-265,13,113,20,-8
-32,-255,-17,40,0,-50
-66,-269,-34,-2,44,-112
-37,-262,43,21,17,-36
-35,-263,-28,59,-4,33
-35,-245,-5,-32,-10,3
-61,-270,-18,12,-4,44
-33,-246,4,-37,31,24
-35,-265,-5,-55,20,-61
-75,-258,8,38,-116,31
-78,-254,14,-27,-12,-29
-22,-268,-9,47,-42,-27
-1,-252,-38,-38,-22,108
-43,-255,15,-12,-8,-74
-37,-256,4,107,-30,16
-18,-259,23,8,-72,-26
-11,-249,-22,2,41,-25
15,-238,-36,2,20,59
-26,-261,-3,-43,13,10
-0,-268,-18,9,-46,29
-3,-253,-21,-41,-18,-34
-38,-258,38,19,89,15
-8,-260,-9,-34,-26,-10
-21,-244,-16,-40,-1,14
-5,-276,14,-53,-64,-9
-5,-279,15,26,-22,57
1,-263,-9,-2,-35,-24
43,-244,23,16,-71,36
9,-245,14,-45,-48,43
-11,-265,37,-19,16,5
4,-257,-38,-41,-25,-38
37,-234,-11,42,-41,-36
25,-253,-13,77,33,-24
25,-257,25,-15,-3,-6
72,-254,45,-45,-37,-27
33,-263,41,1,-13,-30
56,-259,34,-30,31,16
31,-244,6,-7,-20,8
36,-249,-3,42,37,-72
57,-242,-30,-67,-21,32
60,-242,1,5,16,-31
65,-256,9,72,-42,-21
62,-254,-3,8,-52,-17
28,-268,24,3,39,75
36,-268,-12,-24,-17,21
33,-270,12,-18,-25,62
56,-257,-18,91,28,50
60,-261,-20,50,-56,9
91,-250,28,55,-3,123
52,-268,18,79,0,16
61,-247,-20,52,25,38
62,-256,-32,-9,46,-33
62,-244,-10,-65,-32,27
26,-278,-18,-90,-102,47
61,-260,14,-48,-60,-44
49,-247,1,-43,74,16
16,-261,18,62,-53,-11
56,-257,-18,109,-27,-28
60,-246,10,-81,31,-44
28,-248,44,-57,-16,-20
23,-250,-17,21,22,6
28,-255,-21,4,-65,-23
31,-266,-24,-45,-66,18
-3,-271,13,-43,92,-39
11,-265,-21,15,13,22
53,-245,-30,-3,101,-73
-4,-264,31,12,-10,47
-16,-274,20,-31,-24,-0
-26,-266,-36,-22,-22,58
-0,-248,33,47,-4,-67
1,-264,-7,-43,4,-11
33,-257,-14,-25,56,-9
-28,-261,-18,34,-54,26
15,-241,-8,-22,39,92
9,-263,-3,33,19,20
-1,-260,-9,-21,40,69
-12,-260,15,-57,25,21
13,-269,-5,27,-50,40
-56,-258,-14,-12,-61,50
-54,-253,13,53,73,24
-46,-269,20,-43,-38,151
-69,-258,-17,33,-22,-35
11,-271,43,64,29,-47
-29,-249,-2,120,34,45
-59,-265,10,-0,78,-33
-15,-251,-0,-1,52,26
-29,-256,56,-64,15,-26
-59,-281,-9,-60,-1,-5
-46,-261,-26,30,42,-52
-65,-255,-10,36,-125,-56
-50,-245,16,5,-67,-73
-23,-246,-35,61,-61,-75
-103,-240,23,-41,-26,-60
-30,-244,5,-58,50,-5
-38,-263,-39,10,55,-60
-56,-254,-18,-57,38,-74
-56,-253,-41,-38,-50,-13
-63,-265,-9,11,-21,1
-55,-242,-16,-8,74,14
-66,-267,5,-37,-6,39
-60,-255,-1,-57,1,38
-36,-249,51,75,-5,-60
-20,-245,-15,17,-6,12
-24,-263,14,75,27,-41
-41,-263,-21,46,0,-31
-40,-233,-52,105,30,56
-33,-258,11,23,-11,-17
-77,-263,-5,15,23,-75
-39,-253,-27,-14,42,3
-40,-255,-4,25,29,-2
-20,-249,6,-25,33,-37
-32,-271,-2,64,46,28
-17,-256,33,-79,2,-37
-65,-246,9,-30,-30,-63
7,-270,28,98,-4,15
-11,-238,-4,-40,1,52
-30,-255,-1,-3,-61,5
-8,-257,16,-37,59,-27
-18,-253,-26,49,2,-25
-12,-268,28,-53,14,-68
-21,-254,25,-41,-11,-75
39,-249,-50,-72,-35,-50
-12,-251,-21,-4,66,30
-38,-279,-4,-1,-11,57
2,-243,-29,7,-114,-36
-39,-249,33,36,9,39
17,-256,47,-13,59,-66
30,-258,-2,0,-33,-6
24,-252,3,-11,54,-17
5,-255,1,-37,74,-15
4,-264,-20,48,32,-1
57,-268,21,-29,134,-62
27,-257,7,-15,-47,-11
39,-256,3,143,47,63
6,-270,15,2,16,-23
52,-251,19,58,77,-34
38,-254,-35,-32,19,42
60,-258,-8,53,129,-8
26,-254,19,-24,16,-64
70,-263,-2,60,-89,54
27,-267,-10,79,-54,-46
32,-246,-20,3,-8,-17
17,-254,-42,34,11,-97
68,-260,3,29,39,-23
48,-243,19,83,-23,22
66,-249,-17,-10,51,-30
64,-254,19,-42,-45,22
33,-240,15,-83,71,86
33,-252,2,16,-19,55
37,-245,4,102,53,-49
99,-277,34,-14,42,12
58,-235,21,-49,-63,38
41,-259,35,35,6,-3
82,-242,8,19,-20,-23
-3,-261,-2,22,44,-34
90,-274,-14,73,21,-69
42,-268,-34,4,12,-54
77,-247,22,14,97,26
74,-256,20,19,-52,-66
51,-256,6,-37,-40,12
36,-255,-19,73,43,100
21,-242,-32,25,-5,27
58,-250,-10,39,15,-27
49,-268,-15,74,-53,-76
51,-267,12,-57,14,-58
54,-252,-9,-19,52,-16
9,-254,-29,46,57,47
49,-254,39,-15,24,30
21,-267,-20,25,-16,-9
-3,-261,-21,5,1,32
12,-247,5,56,-35,-0
5,-253,31,-79,-14,96
7,-260,9,-48,35,21
25,-266,7,-85,59,45
28,-278,5,-70,-10,51
-14,-265,8,17,25,-21
-28,-249,-17,-87,-11,-2
-9,-254,-26,-78,-32,25
-27,-258,12,-6,-50,-33
-37,-254,-8,-48,-30,15
7,-241,-39,-51,-11,51
-3,-258,-5,32,-30,1
-20,-247,24,-7,-21,6
-2,-250,-26,-17,33,73
-29,-280,-30,-77,20,31
-15,-264,10,-4,-35,28
-54,-262,-9,-6,-99,46
-41,-271,14,2,71,-21
-56,-242,-7,53,-12,68
-36,-247,27,-61,-14,-37
-34,-252,2,-23,79,3
-84,-257,-6,3,16,91
-25,-265,40,47,-21,11
-24,-256,29,-4,-66,25
-40,-252,1,8,-0,82
-37,-261,-9,5,-45,-22
-32,-257,-27,73,25,-44
-81,-261,5,-28,37,-140
-25,-234,49,35,-14,-22
-77,-237,10,59,16,-7
-65,-263,-4,-46,-64,-41
-54,-242,-46,58,-3,44
-73,-246,-9,-2,-125,-14
-37,-259,-35,15,54,42
-20,-267,7,64,-13,-53
-38,-262,-12,17,130,-20
-47,-259,-2,57,-53,-144
-36,-254,-27,31,-26,-62
-32,-257,-35,13,-61,21
-68,-253,-15,3,23,-0
-41,-264,6,51,-138,38
-57,-260,48,12,-38,-30
-41,-256,13,21,65,-30
-1,-248,-34,76,19,30
-34,-250,21,-67,-2,-68
-32,-246,-7,-48,43,53
4,-259,1,-5,-62,-21
-18,-246,-7,-74,-32,-47
-44,-245,37,-102,-73,12
-7,-259,-12,-16,-57,109
-12,-254,-25,6,-49,-77
-15,-257,-6,-27,-1,-95
-15,-254,18,35,-29,-43
6,-262,10,-70,42,-85
25,-259,-28,-2,30,-35
4,-260,21,54,-68,1
20,-268,16,-51,22,66
24,-260,-23,45,-21,-43
40,-263,-33,72,30,-19
41,-249,-5,63,-32,23
5,-255,-15,127,32,27
29,-252,-22,115,-42,-38
36,-261,26,-11,12,11
36,-264,36,48,-6,-9
22,-253,12,-31,69,-19
32,-246,47,-9,171,68
60,-262,-9,-8,83,-74
30,-257,-17,61,-54,51
22,-269,-9,20,-37,-42
61,-265,29,-14,72,15
19,-260,13,-55,-23,8
20,-268,-18,2,-31,-79
34,-256,-10,-47,-51,87
37,-247,-34,-12,9,-26
58,-278,17,13,84,-15
72,-249,-15,-62,44,69
66,-260,-36,36,-26,-38
39,-253,24,-30,41,-55
25,-252,-12,73,-94,-22
45,-270,-34,-71,-35,-41
39,-240,-12,-85,83,120
22,-257,29,-14,25,88
43,-228,-17,31,-31,33
45,-248,4,-29,38,-35
35,-266,8,-33,-18,30
50,-260,-0,-40,102,-58
43,-246,25,-84,33,71
96,-247,22,-31,7,36
25,-260,24,-14,-53,-2
17,-255,4,-1,27,-21
3,-253,-18,-26,86,-14
25,-254,2,89,-60,7
56,-266,-21,40,-13,-67
22,-241,-33,-107,-12,-31
44,-255,-13,-103,39,142
34,-266,-4,-22,-18,55
7,-247,-2,2,10,-4
-2,-279,3,20,-0,96
25,-261,-13,-3,13,-8
14,-252,-6,-48,3,-69
37,-267,4,16,-36,-17
-7,-279,4,2,-4,-32
-4,-254,-13,47,31,-7
-2,-265,3,-57,0,36
-15,-257,21,44,-32,-22
7,-246,-8,-41,-67,57
3,-241,-2,32,38,-39
-19,-262,-21,62,-10,28
-1,-257,0,37,-10,-17
-30,-282,33,-9,43,22
9,-278,-26,33,-121,-74
-42,-268,-0,-27,-40,-105
-32,-264,-13,-67,6,36
-77,-242,6,-49,92,50
-36,-264,-25,-62,-57,-66
-62,-254,15,11,25,-24
-46,-261,-4,38,-53,-22
-58,-255,52,0,-5,-57
-62,-257,-17,-95,10,21
-75,-269,22,-61,38,97
-27,-253,-6,-68,-6,-21
-58,-265,-12,-63,-20,18
-59,-244,15,-59,-22,57
-57,-254,15,-85,28,-43
-62,-260,19,-66,-46,5
-30,-245,5,5,-104,3
-66,-263,-20,4,-29,4
-50,-240,4,52,19,112
-32,-258,-15,-16,56,49
-57,-243,11,2,49,36
-67,-251,18,-90,-6,79
-44,-253,8,33,2,60
-15,-256,0,-27,-32,-26
-27,-263,-26,26,-37,67
-43,-255,-55,85,-111,17
-7,-267,16,122,-6,-13
-67,-251,-7,7,-51,-8
-28,-237,-0,37,63,26
-13,-252,17,-2,-35,11
-61,-242,4,42,42,-17
-66,-256,17,-63,1,57
-0,-268,-14,-41,78,-20
-26,-261,4,-74,94,77
-22,-236,11,-151,-1,-41
-53,-265,-18,30,6,-18
-28,-267,-7,-47,-46,-4
-9,-258,5,51,-5,-137
-4,-245,-25,-38,79,-65
-2,-245,2,-54,-97,38
-4,-255,-3,95,-71,10
28,-250,-11,30,-11,7
-17,-248,-38,-75,-123,67
-7,-268,2,73,-115,-64
21,-245,-38,-34,-118,-63
4,-260,10,-76,-32,14
-2,-262,7,104,115,-17
11,-257,9,-5,66,-6
2,-261,3,-6,93,59
5,-253,8,-11,104,116
11,-260,22,35,14,-9
6,-256,-12,-16,-52,-44
8,-250,-5,15,-52,-110
6,-262,-1,19,-68,52
-3,-246,8,63,-91,83
14,-263,9,-26,36,-3
35,-234,13,43,20,-54
41,-254,-2,-50,5,-18
29,-244,-4,-16,-4,-31
42,-264,16,-15,-13,41
63,-258,5,52,-121,-10
71,-260,-4,-95,70,-33
49,-264,-11,42,-30,-95
55,-256,-17,-18,-29,41
48,-252,-41,-41,77,88
4,-257,-41,46,-20,-29
41,-256,-22,-19,-49,55
44,-263,56,-55,1,22
66,-244,-32,-2,67,-39
68,-254,34,82,42,95
58,-254,-38,40,-53,-4
37,-261,4,6,-19,51
68,-269,-1,-33,-24,43
59,-251,28,-24,35,12
-2,-250,27,-27,34,29
54,-237,15,3,-47,-57
29,-246,4,26,12,137
62,-256,-34,31,-18,21
33,-254,8,43,133,77
31,-248,23,17,-11,59
40,-249,7,63,11,82
58,-246,22,-33,1,12
35,-259,16,5,35,69
22,-250,16,19,71,32
-1,-256,11,32,6,-78
38,-256,-25,-27,-49,-59
36,-247,-3,97,-22,-47
-7,-245,17,11,-56,85
81,-264,15,-16,-2,40
2,-264,31,14,5,73
11,-260,-4,-73,-52,-38
10,-246,-11,71,10,-4
-34,-266,-8,-3,-47,-57
-38,-265,5,-64,60,21
-35,-244,-18,-19,94,109
7,-245,-14,-101,-57,14
-9,-267,-8,32,-7,10
-8,-246,-9,-27,-20,-16
5,-238,22,-58,-51,-73
-44,-255,14,58,2,17
-17,-259,-43,-25,20,-57
-6,-245,-7,17,-21,33
-12,-249,26,-22,74,12
-17,-257,27,-73,-48,-35
-22,-264,-6,11,76,1
-65,-256,-14,-85,-86,-7
-17,-252,-14,-86,39,55
-19,-252,-15,-72,-10,-46
-44,-254,9,17,89,19
-11,-252,-21,-3,-21,82
-50,-269,-21,-12,34,30
-54,-252,-2,40,-24,-8
-73,-258,11,-11,-56,-69
-60,-247,-7,26,-88,-129
-27,-254,24,-40,132,22
-79,-251,-4,1,4,-28
-43,-260,-3,28,-68,53
-61,-250,-16,12,-48,-9
-82,-258,-16,-37,12,-40
-23,-256,-34,-54,-11,23
-88,-257,-3,-10,35,63
-51,-254,7,68,-17,63
-43,-243,5,-12,-50,56
-29,-255,8,-42,4,-7
-42,-260,-26,44,-4,-23
-41,-265,-28,10,12,-76
-3,-261,15,30,-104,109
-64,-230,4,-78,25,45
-53,-262,-31,-69,25,46
-37,-251,-4,-4,-98,-45
-55,-261,33,-81,-21,-22
-56,-259,-34,-34,-36,51
-35,-264,19,30,57,-49
-47,-265,17,85,-84,49
-7,-251,-4,9,-3,20
-29,-246,-7,28,11,54
-17,-256,18,-20,56,39
-19,-257,-26,-20,-3,76
-10,-267,-9,-47,-58,-14
-63,-256,-30,41,49,-85
7,-246,19,7,19,-22
-46,-266,-10,31,47,13
14,-237,-7,104,1,29
6,-246,-20,13,-1,-89
3,-263,26,-6,-4,47
-4,-254,7,-109,75,13
-2,-265,3,68,-9,-83
-11,-249,-5,-21,-59,7
33,-262,6,-87,-32,8
11,-261,26,35,-22,57
13,-257,-3,70,-23,30
33,-263,10,-71,49,-25
-3,-268,-13,-29,10,19
42,-257,-35,58,-39,99
24,-255,-9,17,-4,-31
-6,-269,-0,52,-22,-1
47,-261,8,-42,51,180
38,-253,-11,-6,-64,-45
29,-255,-33,15,145,59
31,-253,-18,44,9,-18
76,-258,3,53,136,-57
2,-257,3,-87,-97,-14
56,-264,-0,3,1,-51
42,-256,-5,-43,-3,-3
73,-274,-42,-48,24,152
47,-264,-0,-11,50,38
116,-251,10,-52,-60,-127
52,-263,-14,-100,-3,-44
60,-251,4,11,-38,18
55,-255,12,15,85,31
61,-263,-25,-12,79,-13
23,-259,11,-47,-14,34
74,-266,-30,6,32,-61
31,-264,19,-30,-16,44
47,-263,-8,-46,-46,-43
20,-247,22,-68,-48,88
49,-249,-23,-3,55,-24
49,-251,3,-39,-24,-60
58,-255,0,13,30,-80
18,-269,-2,16,29,-48
39,-266,2,19,-52,-29
-6,-254,28,-31,-72,64
11,-268,-14,20,-17,-35
23,-275,-34,65,3,-5
-21,-231,5,-62,-69,-49
-5,-264,11,15,-66,-40
18,-247,11,-82,19,-38
47,-243,-5,53,-51,-48
31,-255,-8,-38,-62,-11
50,-247,-21,-14,3,42
-36,-266,16,-56,1,76
-0,-276,2,-38,-45,15
16,-249,-5,-51,6,80
-41,-271,-4,26,-105,-24
-18,-256,-12,-23,9,12
-33,-248,-22,-114,36,2
-25,-262,8,24,-25,1
-13,-265,30,10,14,-42
-42,-254,-25,-18,24,-10
-30,-270,-16,-34,-28,-3
-11,-274,-30,32,25,-88
-14,-252,6,53,-80,-16
10,-257,7,-31,16,-2
-53,-254,-1,61,53,0
11,-242,-10,-36,4,-48
-53,-243,-24,37,6,-32
-25,-248,-6,19,-111,41
-41,-254,-13,-54,-13,3
-25,-267,-36,1,-19,14
-11,-252,-22,27,-62,-49
-44,-244,-18,-31,-55,61
-55,-260,-12,26,-85,4
-25,-230,-11,-40,82,-57
-30,-254,-1,-1,27,26
-41,-237,17,2,-66,-103
-30,-277,-29,7,16,-14
-68,-261,42,-17,147,-29
-44,-271,20,-52,40,12
-38,-245,35,3,-89,76
-53,-246,4,8,127,2
-45,-264,-14,11,-26,26
-50,-260,-0,-12,61,39
-53,-276,27,-90,91,-117
-62,-252,8,25,-13,80
-40,-251,10,-79,22,-49
-21,-257,-5,64,3,-72
-74,-250,30,-49,29,66
-26,-264,-7,-100,-31,11
-85,-252,7,42,71,28
-43,-259,-31,95,17,-3
-28,-261,16,56,-26,1
-31,-258,18,-11,75,28
-23,-230,8,-69,-22,-53
-45,-256,-4,44,-104,-1
-23,-276,1,-47,-48,9
8,-254,-17,17,-44,-24
-39,-242,-29,0,60,97
-47,-268,-21,99,66,-27
-33,-258,-14,13,7,27
-18,-267,-12,-87,-39,14
14,-252,3,-34,6,64
-37,-255,-15,24,31,76
-1,-249,2,38,61,-53
28,-261,8,-77,-8,-1
6,-277,-24,30,1,44
-17,-275,27,2,32,66
-5,-256,2,-5,2,50
20,-260,-10,29,-67,31
29,-264,29,-117,-21,119
23,-257,-19,2,-14,23
18,-239,-27,-2,-6,-34
47,-261,8,17,9,19
29,-246,-12,73,-11,-21
17,-265,25,-13,-53,14
3,-256,1,8,-21,25
18,-255,-8,-33,-14,37
28,-256,19,18,1,-8
38,-261,-20,36,-30,18
28,-237,-9,40,10,-87
73,-258,8,6,-62,14
70,-250,2,-20,24,2
55,-244,-29,2,-13,52
60,-247,-2,35,-16,-30
7,-250,-29,-12,-21,32
52,-252,-0,-60,-45,-36
67,-257,57,61,-7,-8
87,-260,-19,25,88,-1
69,-261,-20,-97,44,53
31,-251,-11,18,21,-128
75,-247,-5,-39,-31,-34
62,-262,2,-11,24,35
78,-240,24,4,121,-20
33,-251,26,-24,-14,130
66,-248,-22,-34,-6,-42
7,-247,14,33,1,-6
35,-248,-2,85,28,17
19,-257,-5,10,-35,12
49,-259,-9,-10,7,64
65,-253,9,59,-49,-19
35,-259,11,6,-4,-96
62,-275,11,17,61,65
12,-247,29,53,19,-160
65,-254,37,110,29,-10
21,-252,72,20,-16,77
64,-247,3,77,21,-35
40,-267,27,-54,-81,-58
29,-257,31,-2,1,-12
26,-263,14,-46,-42,23
15,-261,-2,-46,-28,23
-14,-233,15,-19,54,18
17,-230,-10,-47,-56,-1
-24,-258,-14,4,26,20
22,-238,-16,7,-77,16
-1,-257,-36,-38,-67,-30
-24,-251,7,-38,13,4
-13,-253,0,-198,-1,-19
-31,-242,1,75,44,-16
-26,-248,6,76,49,-12
-17,-249,15,4,-59,33
-1,-250,-20,58,14,22
-20,-279,-15,-15,18,45
-9,-273,-22,-42,55,-72
12,-250,-7,84,44,-9
-49,-251,-10,-44,-109,-10
-31,-269,20,42,47,85
-48,-267,-0,-103,-23,-59
-48,-246,-2,-40,-119,-20
-20,-267,52,-22,-14,41
-47,-264,-17,-111,-30,-123
-57,-255,15,-58,-19,-36
-35,-254,-10,-80,42,31
-28,-257,-24,-18,-71,-81
-44,-261,-12,-70,74,-28
-59,-253,22,3,-66,2
-23,-257,25,9,104,122
-55,-253,16,-2,-17,-23
-33,-245,-21,-126,-1,34
-54,-252,30,-20,-30,-8
-58,-264,46,16,-34,21
-50,-277,-2,31,-33,43
-71,-251,-41,-34,-19,-18
-58,-260,29,-35,-17,-31
-31,-257,9,51,-3,-14
-16,-270,-30,-105,-39,-30
-54,-252,-14,23,-20,-32
-60,-247,-56,71,13,36
-96,-259,12,-37,37,-111
-61,-252,6,-34,-74,-26
-16,-253,-8,11,-14,60
-48,-234,13,80,6,-19
-43,-254,26,59,131,-31
4,-272,5,21,6,-91
-42,-248,8,15,23,12
-39,-252,-11,39,-94,-85
-33,-265,-9,23,-36,-49
-48,-259,-36,-59,40,-16
-30,-267,7,-2,-79,26
-16,-259,-12,4,93,24
-41,-264,-12,60,-14,-30
-1,-267,-40,-23,21,77
-33,-272,41,78,99,2
-7,-236,11,42,-16,-53
