2,-357,-62,32,42,-20
-17,-396,-40,-6,20,117
13,-386,-63,19,1,-41
-28,-389,-51,68,-95,66
-4,-382,-114,-65,-19,-70
32,-371,-83,32,2,-32
3,-396,-84,80,-47,49
-13,-328,-63,32,20,3
2,-370,-68,38,-34,8
13,-357,-54,-53,69,-14
-29,-396,-48,-5,12,13
-22,-351,-59,-24,45,62
-3,-422,-97,-34,-55,-39
-13,-395,-33,-5,13,-49
-0,-389,-115,-17,18,-133
-19,-354,-58,2,104,-26
-8,-437,-64,17,45,68
5,-404,-50,-27,20,-7
-29,-387,-79,33,-24,0
3,-416,-109,22,13,-12
6,-404,-113,-37,46,-31
1,-382,-100,36,42,53
-27,-421,-114,22,-34,-28
-9,-412,-81,24,81,6
-15,-384,-85,41,12,-86
-15,-398,-75,-68,31,-31
-14,-397,-67,-34,-72,-12
-8,-418,-65,57,69,54
-1,-388,-70,116,53,33
28,-408,-84,36,34,56
-36,-420,-53,32,-9,-13
-30,-419,-63,-37,33,19
-6,-408,-57,-17,36,-5
29,-391,-54,56,4,55
-49,-393,-60,48,41,-7
-0,-368,-95,25,-48,-29
7,-414,-4,14,-29,-27
0,-400,-56,-3,92,-27
-44,-357,-50,-27,-67,54
-3,-439,-89,28,46,29
9,-408,-78,-59,-43,21
-3,-400,-56,2,-45,13
12,-431,-41,7,63,10
6,-421,-83,38,13,-3
-12,-384,-33,1,11,-13
28,-374,-73,34,27,12
-30,-398,-63,39,-5,78
-17,-368,-87,41,-2,34
10,-382,-29,-12,-74,-20
-11,-385,-50,-26,-31,-50
-1,-367,-76,-0,-7,83
7,-351,-77,8,-74,6
-27,-355,-37,37,14,13
-4,-330,-59,-3,19,60
-1,-351,-26,-49,-11,73
-26,-329,-78,-1,81,42
-0,-358,-58,40,24,47
10,-338,-48,-41,-42,85
-2,-325,-40,47,-19,41
13,-314,-1,-28,-37,4
-12,-326,-32,57,-14,7
23,-313,-21,27,71,76
14,-312,-21,15,-39,13
-6,-324,-45,13,14,-39
5,-340,-2,73,27,28
-28,-300,-61,43,-68,84
15,-279,-27,-13,17,-39
-39,-271,-44,-28,44,17
19,-300,-46,28,59,51
-3,-289,-44,35,29,26
14,-279,-20,37,21,2
4,-300,-7,4,31,-26
-2,-287,34,67,36,-0
-20,-279,15,-19,73,71
-31,-256,8,18,-13,75
22,-285,7,46,5,1
19,-271,-28,-85,21,8
9,-234,-40,24,-5,45
10,-222,13,8,11,-10
17,-230,9,22,-66,8
2,-279,14,60,-12,-3
26,-236,27,-22,-2,-12
-16,-222,15,13,-68,-17
13,-229,12,-1,60,-7
34,-213,26,49,26,-12
8,-219,28,-15,-31,-28
-6,-208,30,85,41,-8
9,-195,48,-29,-3,-60
-26,-200,58,-24,-23,9
8,-217,47,7,54,73
1,-187,9,0,-31,-67
-22,-189,51,58,31,-18
12,-199,33,13,-27,-53
-3,-198,63,21,16,16
14,-169,12,22,13,-12
9,-161,58,17,-47,-13
1,-171,80,-43,2,-22
6,-186,48,33,-116,16
-4,-182,21,30,-85,53
-34,-198,45,-47,-59,-13
-7,-147,82,30,-21,-31
-3,-141,43,-36,58,0
-6,-120,56,47,-7,-3
6,-202,80,-52,-10,-51
24,-158,66,4,53,10
-21,-136,51,-23,12,85
-27,-121,36,31,-14,-9
2,-133,62,-30,44,-12
-2,-165,100,-3,-16,-69
31,-140,55,-41,22,-50
39,-140,27,43,51,47
-10,-138,86,8,-2,-14
-23,-94,26,-34,-7,-31
7,-143,60,25,9,-14
12,-122,44,6,36,20
5,-146,28,-98,10,-30
-47,-135,62,97,34,-72
-33,-114,58,20,-7,66
-10,-102,52,5,-33,70
-20,-98,101,-2,44,11
-14,-120,108,-80,-26,2
19,-124,106,18,-18,-0
17,-123,108,-16,-40,11
0,-100,56,-8,-39,-35
21,-104,67,-22,-28,33
-4,-133,95,55,20,13
-29,-122,76,-4,11,26
-9,-76,83,24,-2,-30
-12,-126,106,-23,23,46
6,-122,87,24,-19,-50
-8,-73,98,-14,-2,55
-4,-142,122,-116,-28,2
-29,-92,54,-10,-79,32
-6,-108,64,-13,-35,35
-32,-123,57,-9,13,2
-12,-96,82,-17,-21,68
-10,-120,64,21,-19,7
43,-137,63,50,-37,-77
-7,-143,70,7,18,-10
26,-91,47,-44,3,20
-16,-93,68,-4,8,-3
-4,-97,58,-11,-9,-35
13,-149,48,50,43,47
-8,-167,75,-9,-27,2
22,-141,45,-26,-35,16
16,-141,96,23,54,-57
16,-124,70,-64,-56,30
-8,-168,39,-8,-13,34
30,-168,65,-42,8,-37
40,-158,79,-96,44,66
43,-167,21,-6,102,-41
19,-153,36,-3,-75,8
32,-141,48,35,-25,140
24,-170,25,-12,10,-27
-10,-162,49,17,-31,-10
3,-180,-9,7,32,-17
-14,-173,75,67,-61,5
26,-184,34,-26,-14,68
5,-172,21,-45,-86,48
-5,-155,55,-47,-6,-10
7,-171,76,47,103,-52
-19,-172,-1,19,-6,23
2,-204,15,28,20,-1
34,-182,21,-7,21,-23
38,-215,5,19,-29,15
-4,-211,17,-66,-26,-65
-11,-210,21,0,46,-65
26,-190,59,30,67,33
-18,-236,-1,-23,-3,11
-5,-260,16,-32,89,22
10,-238,22,-52,56,25
-43,-221,-31,102,-61,-40
-3,-241,19,-13,-93,-35
4,-237,11,21,12,-40
-22,-248,7,26,40,61
7,-269,1,-6,-92,12
-48,-248,34,131,-16,-47
11,-221,-17,-12,21,-71
11,-260,-8,44,0,-58
24,-264,27,11,54,-12
-13,-262,-22,42,19,46
-9,-261,-15,24,17,15
4,-289,8,-4,25,45
-15,-304,-9,10,35,-26
17,-248,-22,-17,-26,34
20,-300,-11,-129,-40,50
34,-343,-6,18,6,8
5,-282,-0,83,59,-68
5,-317,-23,-33,6,-9
36,-314,-44,28,-59,51
15,-330,-41,40,-34,48
24,-324,-73,-41,-42,-98
-20,-361,-49,35,83,-52
20,-336,-10,84,-102,-33
-9,-380,-58,-10,-37,26
-24,-372,-64,-10,-57,-39
-24,-349,-19,-68,26,-33
17,-311,-45,32,66,-74
5,-309,-50,-3,-111,-38
-1,-353,-38,93,21,31
21,-368,-58,-3,-19,17
12,-372,-35,4,-22,-29
18,-345,-58,-14,11,23
6,-350,-48,67,23,-32
5,-361,-55,-34,19,67
-23,-428,-71,-3,68,-30
-11,-373,-18,-19,-68,17
6,-382,-24,12,7,3
34,-386,-67,34,13,63
9,-400,-66,-25,7,-3
14,-438,-54,-31,-17,-35
12,-383,-64,-5,28,12
34,-396,-83,-3,18,18
7,-408,-67,-15,4,15
6,-391,-53,-14,-17,16
45,-367,-70,39,-27,61
11,-365,-59,-38,10,-16
10,-403,-101,-32,36,45
-31,-405,-93,8,-27,48
-4,-376,-78,-0,27,-51
44,-385,-78,-13,55,-62
-18,-402,-106,34,9,1
24,-401,-77,36,14,30
-8,-416,-81,14,20,-32
-20,-399,-67,9,5,31
-1,-384,-93,78,23,44
9,-424,-83,-10,7,51
23,-413,-87,18,-43,-40
39,-406,-60,-20,-6,-6
-9,-397,-72,-76,0,-4
50,-413,-74,12,-54,14
32,-413,-73,58,-24,-9
3,-401,-91,37,-60,36
15,-440,-66,-65,-2,-115
30,-387,-70,36,-19,-76
-19,-387,-45,66,92,8
-10,-397,-56,-34,-15,40
-22,-361,-101,18,45,-49
-16,-380,-45,-20,-33,34
-2,-391,-72,23,27,-13
24,-358,-82,72,7,11
10,-348,-33,36,-46,-50
-9,-406,-93,-9,42,8
-13,-388,-86,-76,51,-32
36,-349,-65,-8,-31,-92
23,-369,-27,-6,12,1
0,-364,-108,-59,-54,41
-11,-368,-68,-52,-9,-31
11,-363,-67,-26,37,-27
57,-404,-54,-18,-34,20
15,-347,-25,17,-21,88
1,-345,-61,-18,-1,-23
14,-356,-44,-26,30,10
-17,-367,-47,-3,24,-60
-10,-357,-16,-16,33,-36
-19,-391,-16,30,29,-22
-16,-353,-15,17,-72,-0
4,-334,-59,-28,-14,-17
16,-334,-49,58,-55,-20
8,-314,-49,40,37,3
17,-354,-24,22,49,-55
17,-300,-59,16,51,-42
-6,-334,-38,-40,-14,-47
6,-279,-12,-72,34,57
-15,-334,-48,-40,-38,45
21,-299,-20,-47,-6,15
40,-296,-32,-39,1,9
9,-278,6,22,53,28
32,-270,-18,-4,-9,-33
-1,-316,-33,40,-1,36
11,-284,-26,-18,32,-3
23,-289,-20,-2,-17,35
-10,-265,-26,19,19,-14
-0,-243,-14,-25,-16,19
10,-313,-25,-40,23,-38
3,-262,-1,-19,-9,42
-18,-256,-41,-11,-91,39
12,-269,1,-19,5,-5
21,-266,23,50,-73,-3
1,-248,-22,17,25,17
-16,-251,8,21,16,-4
20,-238,29,18,-45,-34
9,-246,-12,41,-11,-36
-11,-218,13,15,-68,-67
-24,-215,2,15,-45,-28
-33,-224,11,71,4,116
-23,-185,-8,23,53,61
-26,-204,22,-5,-23,22
3,-175,26,-80,26,47
-23,-203,12,13,20,-69
-8,-142,92,-52,3,-49
10,-196,22,53,-50,94
8,-194,26,34,41,7
-13,-173,17,27,52,-6
32,-156,66,-60,36,-74
10,-212,57,-45,-11,66
16,-146,37,1,-18,44
-26,-163,71,8,0,19
-33,-159,60,49,48,-15
-6,-148,69,43,-43,-22
-17,-120,77,15,42,-3
16,-156,62,50,-42,-30
2,-118,28,-55,-18,4
-27,-141,61,-27,74,28
-13,-161,43,-81,47,-2
-29,-135,78,-3,-27,-5
19,-129,69,-20,-17,-49
1,-125,51,51,34,-45
64,-117,74,39,-18,2
49,-130,42,10,74,-112
-2,-131,52,-22,-55,-32
15,-102,38,-19,10,-51
-17,-140,79,15,-32,-21
-14,-115,66,38,-51,25
-25,-114,52,-4,3,-35
24,-138,71,-20,4,11
40,-106,77,-89,-9,9
15,-123,49,56,18,4
-7,-103,56,27,-53,-66
50,-82,42,34,-46,-41
-5,-83,89,-8,-44,36
14,-119,69,-8,76,-6
-37,-113,98,-2,-81,-86
-30,-141,104,-49,3,66
10,-102,53,39,-19,11
40,-123,88,-22,59,-43
-29,-100,39,-34,-56,-23
14,-107,62,-35,-1,24
11,-112,62,-4,-7,24
5,-113,69,35,17,-9
-20,-112,49,-40,-36,48
4,-107,95,52,25,27
-2,-101,74,17,23,-13
-19,-80,67,-12,20,-29
-5,-61,74,8,21,24
1,-108,32,10,-21,-79
-48,-143,73,32,16,-14
-31,-86,87,18,-84,-38
19,-158,59,36,-35,-17
-11,-125,119,-83,134,36
7,-148,96,9,43,1
-25,-128,97,-21,-31,-17
3,-140,40,20,19,83
13,-120,75,4,9,14
20,-86,72,-0,-24,22
9,-138,96,56,-49,-28
-27,-138,65,79,-70,56
-21,-114,57,-28,-26,88
5,-162,66,-1,-59,35
-19,-183,91,79,-68,-11
-32,-153,62,-17,-37,-69
34,-127,78,18,-27,3
-1,-150,59,-95,-71,118
7,-166,45,-13,-39,-19
-9,-155,46,23,44,4
1,-147,90,61,-80,-5
13,-154,32,-1,80,86
29,-177,27,39,-42,31
31,-191,66,-8,-16,-57
26,-136,32,-13,-52,8
-2,-155,41,33,-30,45
-7,-200,49,-45,-1,-8
-4,-167,68,-14,10,-8
53,-193,34,-49,-11,-9
41,-195,19,-68,4,15
44,-239,31,38,-34,-35
-3,-229,-11,-0,-6,20
-8,-219,54,-6,-22,13
-6,-226,16,-21,107,-98
-6,-227,30,-26,-22,0
24,-226,42,37,38,82
27,-221,2,-29,-21,6
-7,-215,-1,-76,-4,44
18,-217,15,-9,42,-90
-16,-232,20,9,-8,-104
3,-240,7,-20,33,49
-29,-250,-13,72,-71,19
11,-249,-49,3,-44,-98
5,-284,-20,2,59,41
-29,-267,-15,7,-15,-19
-25,-262,-11,-6,25,-46
36,-217,-45,37,10,-11
1,-280,-44,-4,-21,-23
0,-270,-22,-12,16,-22
6,-282,-8,-32,74,22
-5,-298,29,-28,-18,-38
30,-313,-27,-7,58,2
18,-334,-8,13,-30,30
20,-338,-34,-3,87,71
-5,-308,-41,38,-11,2
-12,-294,-23,-61,-54,19
-17,-325,-51,-21,6,51
-3,-332,-15,-47,21,-4
9,-296,-44,-28,31,-28
-1,-361,-58,26,-0,-62
-21,-332,-30,-23,-28,-8
-17,-371,-36,45,-9,0
-21,-331,-65,-16,-14,-19
6,-380,-23,19,-12,6
3,-337,-39,-0,22,-36
9,-342,-51,-46,30,32
-28,-369,-79,17,4,-44
-17,-349,-78,56,15,-61
-4,-377,-37,-34,39,13
3,-382,-63,4,-84,-28
14,-358,-67,23,39,-21
5,-357,-41,-63,46,-31
-6,-379,-20,42,31,-15
6,-397,-97,44,20,26
-25,-408,-91,-36,-38,17
23,-407,-50,77,40,-6
-4,-399,-110,-88,87,-57
9,-392,-68,-40,-101,-47
13,-397,-83,69,-42,11
25,-437,-60,17,44,-39
49,-387,-50,-46,36,-27
3,-408,-57,-44,-53,15
13,-367,-70,29,41,18
-2,-397,-84,10,76,-3
18,-358,-38,-1,-23,8
9,-369,-54,-3,-16,58
-12,-389,-60,8,14,33
27,-395,-50,-6,-132,5
-0,-378,-72,-40,46,-6
7,-418,-63,19,-13,-30
-12,-391,-72,-33,14,-19
-2,-403,-59,22,21,54
0,-402,-57,68,-3,10
-1,-435,-95,-24,-59,-29
11,-435,-76,-56,-7,39
13,-404,-107,-2,-16,14
28,-413,-114,23,61,57
-28,-404,-93,-35,-39,-22
-42,-410,-42,8,22,50
7,-364,-64,-62,56,1
-11,-397,-63,-15,17,-94
7,-396,-102,8,90,-6
-16,-387,-83,61,-52,35
-25,-408,-46,-20,53,14
25,-383,-81,-14,-70,-2
29,-400,-100,79,20,-14
-6,-379,-81,13,18,40
-12,-385,-29,-23,-39,32
-15,-385,-95,-17,11,20
12,-390,-82,-9,-46,60
-0,-380,-62,18,6,-58
16,-408,-26,31,27,67
-7,-364,-48,-73,-41,-12
-4,-397,-16,20,9,32
22,-353,-90,-14,21,-78
25,-386,-53,-20,10,-40
5,-374,-61,10,-45,-3
-8,-345,-37,43,-43,-1
22,-387,-41,11,5,1
3,-350,-28,-39,44,9
-18,-325,-40,35,-6,30
-2,-362,-52,-1,-69,36
12,-323,-48,-36,-24,7
-21,-331,-8,10,-61,6
0,-326,-61,-23,6,29
4,-323,-57,-36,-17,-3
16,-322,-27,14,-47,-72
-21,-332,-51,-17,-29,-37
22,-301,-10,6,-14,11
-35,-329,-53,3,-55,-14
14,-307,-27,51,-20,-1
-39,-295,-49,48,-7,-30
18,-280,-18,-26,-23,-33
42,-328,-32,22,38,23
3,-269,-17,-13,-10,14
16,-292,-34,56,-54,-0
-10,-266,-24,48,10,11
4,-286,-8,50,44,7
11,-269,3,-20,3,-34
9,-288,-1,64,-90,67
-12,-266,-10,12,-5,-45
-23,-246,13,-69,-52,-16
4,-255,11,23,-22,-2
-17,-249,-1,-41,77,-2
-1,-237,-25,11,-56,11
-15,-255,29,16,40,-106
-15,-249,-33,-41,-28,-14
31,-211,18,25,89,-4
-16,-253,-15,8,54,7
0,-217,39,-4,46,-10
-12,-220,28,31,-6,-12
21,-211,-3,33,-26,-8
19,-176,12,40,51,-32
-25,-228,4,32,-7,37
-32,-206,60,49,-1,1
-27,-203,37,11,-4,10
13,-176,20,-20,-67,44
-2,-175,49,28,8,-33
11,-171,43,-18,-42,-14
-23,-154,62,9,21,43
3,-149,56,17,19,35
-25,-153,45,-46,-9,67
-17,-149,74,-45,54,65
-4,-166,51,40,-1,-15
13,-146,68,-28,50,-51
2,-147,74,52,64,-30
-31,-173,62,11,4,-32
1,-157,11,118,30,11
-37,-186,38,9,-27,-13
34,-157,91,-110,-40,4
-16,-132,67,-47,65,-4
7,-127,83,-51,29,-29
-54,-167,75,95,-72,-33
-35,-104,71,-52,-36,-5
-0,-134,78,-3,-6,42
-1,-132,96,12,30,9
-2,-134,94,20,52,95
-12,-118,64,-17,-10,11
-22,-102,62,6,-57,-84
14,-110,58,2,7,-49
26,-114,91,26,-42,-20
-9,-126,32,-5,-31,19
-4,-92,116,17,-31,27
-11,-87,83,-38,8,24
-19,-129,67,-24,26,74
2,-121,62,-0,-27,37
19,-74,82,-29,-33,65
24,-91,78,-52,-61,-37
-38,-105,85,31,71,-51
1,-75,92,-20,-40,-87
39,-105,93,52,-23,-5
-21,-111,69,-11,14,-28
25,-120,53,12,-34,35
20,-80,91,-39,27,18
-1,-89,39,-18,-30,-41
4,-129,61,-22,-72,79
2,-108,43,29,-3,11
3,-122,10,3,15,11
-14,-103,82,30,-0,95
26,-92,40,-0,-56,-22
26,-81,78,49,42,-49
26,-85,56,6,30,3
3,-128,112,12,20,95
-30,-107,73,78,-21,21
8,-118,44,62,4,85
-32,-110,76,6,-39,8
-31,-92,70,11,-16,74
35,-107,49,25,-47,28
28,-134,78,-45,-24,-28
6,-148,33,-23,45,-37
9,-129,55,-12,1,5
-43,-116,76,1,7,-18
8,-112,84,15,-10,57
-10,-145,67,53,14,21
-43,-135,72,40,31,-14
8,-149,43,-3,-15,29
17,-154,52,95,-38,6
-24,-171,37,43,0,26
-13,-174,53,75,8,32
3,-158,66,97,11,-2
-18,-183,31,-22,31,-30
-18,-151,26,-103,-1,83
-8,-184,78,19,-0,-24
16,-200,38,19,25,7
-7,-185,26,-17,-52,-74
-7,-186,51,109,-92,36
-2,-181,4,71,-11,-34
34,-179,9,-3,-74,-49
-6,-227,4,34,-1,21
-28,-192,26,-3,-34,10
-39,-209,26,37,34,-6
-11,-200,9,-1,36,-18
-13,-266,16,22,7,4
-21,-215,9,3,-4,27
22,-280,48,20,94,5
-1,-243,30,-24,100,5
-1,-245,27,32,-16,42
31,-234,15,30,-31,62
-26,-234,6,-1,18,-2
-42,-264,15,-47,-20,24
-14,-271,8,46,44,9
6,-230,-1,7,-13,-61
19,-287,-0,3,26,28
28,-259,-4,40,20,46
20,-259,-0,-34,44,62
0,-288,16,23,-14,48
-32,-293,12,39,-71,-38
27,-275,-36,-15,-68,-18
23,-310,4,3,14,-43
-19,-266,-2,2,-23,43
10,-304,-64,-35,6,13
23,-306,9,27,9,12
-6,-311,15,-58,-45,-113
-8,-325,-13,18,-16,16
-19,-304,16,-51,-2,7
-16,-338,-68,-49,-31,17
8,-322,-5,0,79,-22
-18,-343,-41,96,1,47
-16,-328,-52,25,-55,27
2,-345,-53,36,-25,-4
-48,-346,-42,-53,19,-1
-10,-353,-37,-48,-31,-41
4,-356,-38,-20,-14,-63
-20,-380,-3,-13,42,-17
52,-365,-60,-35,39,-6
-17,-398,-45,-105,-27,-51
-35,-404,-42,3,6,-82
-12,-363,-34,-7,2,5
-19,-370,-46,-23,-8,-6
45,-404,-43,34,-55,-45
-23,-334,-69,34,-43,-31
-20,-373,-69,-103,26,-69
10,-382,-88,-30,16,75
-8,-362,-36,26,-7,-84
25,-399,-80,28,48,-74
-33,-395,-78,-42,-34,-28
-32,-389,-85,47,-12,-3
-6,-410,-57,51,-35,-3
-8,-428,-25,-65,25,-32
29,-414,-87,-24,41,7
5,-407,-86,-13,-58,-10
5,-385,-60,-37,8,-16
12,-420,-106,-9,69,-50
-34,-397,-92,8,40,-11
13,-408,-72,-43,-18,10
23,-358,-39,72,21,34
-1,-400,-71,-39,38,56
9,-415,-54,-8,12,-28
-21,-416,-71,6,-28,-48
32,-416,-98,6,-38,-14
-31,-448,-51,-10,-13,82
5,-359,-82,23,-35,47
-13,-393,-83,16,-34,-8
28,-402,-84,-31,43,-38
9,-388,-83,-4,5,41
17,-394,-66,70,-13,-28
44,-407,-67,35,-2,-7
9,-380,-48,96,-4,-17
20,-395,-85,-30,-38,24
-8,-387,-78,14,-76,-11
-18,-403,-68,-13,-43,-40
-19,-390,-75,-19,6,5
-13,-409,-57,-15,-40,51
-7,-395,-85,-30,-35,33
-45,-385,-68,-36,-11,80
-4,-413,-36,-34,48,-45
-5,-364,-83,6,40,16
0,-371,-63,26,-44,-37
-31,-370,-59,67,-2,-50
-22,-343,-88,31,-17,-6
-20,-368,-66,-27,-3,-4
6,-377,-61,-38,-6,-8
-12,-342,-47,75,-77,46
-5,-390,-66,-14,2,21
-19,-336,-90,106,2,-5
2,-388,-51,-38,31,-3
-15,-376,-65,4,-18,56
-10,-378,-30,-21,-10,77
26,-361,-65,-14,-18,3
-0,-371,-8,53,17,-57
10,-353,-41,-15,-49,21
40,-323,-51,12,-8,32
25,-337,-48,7,27,-42
7,-337,-86,54,-17,-19
32,-345,-39,24,-7,-12
-23,-362,-34,-35,5,46
-28,-330,-1,-35,11,42
16,-300,-23,-50,-44,-5
15,-314,-46,2,46,-32
-1,-289,-16,18,-8,-6
-9,-300,-34,-32,-48,51
-40,-300,-25,-29,22,21
26,-254,-39,46,-5,-63
-19,-326,5,-7,-33,29
-30,-304,17,12,-17,-29
-11,-283,-22,7,-29,-48
28,-279,-16,2,-11,-55
-3,-269,-37,39,38,-21
-2,-286,-26,79,43,23
-8,-264,-25,-19,27,22
16,-237,9,57,78,23
-2,-247,-25,72,57,-20
14,-251,2,-7,41,-19
9,-241,-5,-5,-3,6
-11,-216,3,-5,-64,11
-23,-243,41,63,7,54
18,-276,7,-52,-5,-35
-3,-242,-1,-95,15,47
6,-206,-17,-74,-41,-8
-25,-221,-22,-18,-29,31
23,-227,38,18,-18,-88
-8,-187,19,83,-1,5
-6,-219,39,20,-50,-78
-18,-208,28,13,6,14
25,-194,-2,-55,-12,-5
28,-179,6,-35,32,-55
13,-155,3,46,29,-99
-20,-205,71,-22,4,36
22,-144,62,62,20,15
-10,-168,20,78,-13,3
-22,-197,35,10,-83,51
-7,-180,20,-50,21,-33
-35,-178,25,-25,13,46
-15,-179,71,40,30,9
26,-177,67,-41,45,4
-6,-157,48,-13,-58,27
2,-172,31,-79,8,34
-21,-126,35,-52,-8,-81
5,-137,18,-23,-25,-9
8,-154,50,1,88,12
19,-117,41,24,-5,-17
-7,-133,89,-15,20,-30
37,-133,55,-96,-26,-73
1,-145,68,-32,-41,-58
-31,-113,64,26,60,-47
11,-134,58,15,-47,23
-19,-134,39,7,-24,14
13,-96,33,-34,51,17
-23,-143,66,-9,47,19
-6,-103,70,32,-61,-3
39,-138,105,-60,8,-27
15,-102,87,-46,14,-25
-6,-90,89,-108,21,50
4,-91,94,20,12,48
6,-126,71,-19,-45,-30
-37,-91,42,74,-26,44
-10,-71,78,-9,80,69
-1,-79,103,-62,39,46
8,-110,70,-31,2,43
11,-131,76,-0,48,-15
12,-77,63,23,22,12
-39,-93,56,0,12,-103
-44,-134,72,70,48,73
-1,-138,83,13,54,22
-5,-90,68,-25,67,27
-10,-109,74,110,59,-39
1,-121,78,-10,10,-3
2,-92,53,53,20,32
-1,-106,77,-18,-23,13
-24,-117,80,-26,-28,25
17,-107,87,35,-63,77
10,-123,74,-4,-12,-4
-11,-119,74,-65,-78,56
-14,-134,63,59,-48,-16
-2,-113,55,41,-34,75
2,-156,80,60,1,6
18,-108,67,-18,19,-29
-19,-96,55,-70,-55,40
24,-132,55,-35,38,32
-14,-171,21,-46,-16,8
-4,-106,51,65,9,14
-17,-132,81,35,-43,9
-14,-144,76,33,-39,-63
9,-127,55,19,26,-6
12,-127,53,-58,34,50
26,-149,39,-18,-41,106
35,-137,96,99,23,-68
-17,-144,83,-17,58,41
-27,-121,48,-4,21,-44
14,-140,51,-10,51,-19
10,-173,22,-30,39,-10
-4,-185,21,17,-30,10
-33,-175,57,-25,44,-33
-7,-201,31,8,17,-30
-15,-205,53,-19,64,27
3,-194,56,-39,1,-51
-35,-160,85,15,-30,-11
-7,-177,42,70,-6,27
45,-204,50,30,-15,27
-17,-225,3,42,-14,5
-1,-202,17,49,-12,2
-11,-233,-12,71,13,3
-27,-198,22,65,59,-57
-6,-239,13,-2,-23,-44
18,-201,7,-2,7,-26
-26,-247,16,27,53,23
-18,-219,4,-90,47,78
-3,-233,-14,-27,40,21
-14,-268,19,28,40,18
-3,-249,10,13,23,-21
-4,-264,2,-10,22,65
-8,-246,5,21,30,-5
15,-249,-28,47,16,-41
-13,-252,-8,39,19,23
-6,-288,-27,40,28,40
14,-279,-22,23,47,2
7,-272,-36,-20,23,16
22,-313,30,-39,42,13
