-11,-254,21,41,-32,44
-8,-253,16,56,27,-51
23,-279,25,50,-25,-59
-5,-247,-41,-48,51,2
-2,-246,2,-2,-56,-14
23,-263,-6,64,-32,19
5,-254,-1,-13,49,48
25,-247,8,-21,47,-124
3,-275,12,-37,-83,-47
9,-257,-27,6,3,-54
9,-260,-15,6,38,44
10,-251,40,38,98,68
22,-267,3,-119,15,16
36,-244,19,82,13,-41
54,-271,11,-40,-42,-99
21,-252,20,73,8,23
40,-269,-22,-50,-40,-15
42,-270,11,7,80,-19
29,-241,-5,-41,-14,23
66,-275,-28,-25,-72,-0
35,-255,-17,51,64,-2
15,-250,11,22,16,30
49,-250,-0,17,50,-89
55,-257,-5,35,-82,-102
54,-244,15,7,25,6
44,-277,33,-3,-15,24
80,-244,-57,51,-22,-53
67,-246,-13,50,14,49
52,-245,17,33,-14,-36
35,-266,-32,44,17,33
27,-244,17,36,28,26
31,-269,0,-13,-108,43
19,-262,28,58,-22,-44
80,-284,-8,19,49,-93
32,-261,-18,-30,-11,28
74,-246,19,-24,-4,10
18,-280,-9,-102,-37,38
54,-282,-53,6,66,-20
69,-258,29,67,19,41
33,-265,-10,-44,-131,-9
-3,-263,17,54,-23,-44
36,-269,0,-2,37,68
-3,-243,-8,-19,31,112
50,-255,-15,-24,36,98
-4,-248,-24,-23,-45,42
15,-256,1,63,76,-3
-20,-272,1,-11,-15,59
34,-252,-15,19,-30,-1
32,-256,2,45,86,17
19,-246,40,-46,16,1
17,-256,14,94,27,-25
-12,-257,-11,100,-16,58
-5,-245,13,-47,-14,24
-34,-239,8,-9,-31,-89
-7,-248,-16,-29,8,44
-1,-255,15,-23,-63,-22
9,-267,22,-16,-16,8
-20,-260,-15,-103,-25,-14
18,-262,-26,8,58,-3
-47,-260,7,-84,-4,34
-47,-266,-20,83,1,-12
-23,-250,-2,-18,-15,19
-42,-252,38,54,-92,-70
-28,-249,-24,94,29,6
-32,-269,-36,-33,-38,7
-31,-264,11,-1,37,-32
-75,-267,30,-23,37,40
-46,-261,7,24,-50,-39
-45,-243,-13,20,-65,-157
-48,-272,-9,-8,99,87
-54,-267,1,63,-69,18
-65,-258,5,96,-65,39
-29,-260,-17,41,11,-88
-44,-272,-5,29,-15,-73
-64,-274,-19,-63,-6,6
-62,-241,-12,7,-6,16
-24,-260,-44,-76,-45,103
-56,-255,17,4,23,16
-92,-259,14,-81,-1,20
-40,-261,9,36,-52,42
-66,-261,-3,-101,-4,-52
-57,-242,-9,16,92,-4
-28,-247,12,58,19,-15
-25,-252,-6,35,-29,28
-51,-257,-11,-1,-82,-73
-50,-252,-1,9,-24,35
-48,-253,-5,-8,83,12
-19,-254,9,54,16,-24
-42,-269,-16,17,42,68
-5,-245,10,-12,20,-59
-40,-245,-5,28,101,-61
-27,-236,40,-4,-46,5
-50,-248,-20,29,31,82
-61,-276,18,16,69,34
-14,-266,-1,-50,-3,38
-64,-244,29,30,68,38
-18,-257,-18,40,41,4
-3,-265,-1,35,13,-68
-1,-269,6,19,-59,3
-25,-257,-0,-3,36,62
1,-254,4,-5,50,85
21,-263,-24,22,43,88
16,-261,20,24,-22,-12
31,-228,12,45,-34,-74
-2,-253,47,49,11,-10
25,-276,-7,-61,-32,-8
15,-257,2,-8,68,-22
25,-254,12,-55,59,-73
54,-249,1,62,-103,-71
40,-241,4,-38,7,-41
54,-256,-26,23,-32,48
42,-252,4,-30,-37,72
61,-265,19,41,-2,125
54,-265,13,-40,-88,-50
26,-261,17,2,-18,18
9,-257,26,-9,-58,57
47,-274,4,25,-106,21
45,-257,16,-76,-64,-21
56,-256,8,-86,66,82
43,-267,4,-13,68,-37
20,-257,-1,-13,-49,0
8,-254,5,-13,-31,-6
57,-241,25,-18,29,-8
55,-258,8,33,-8,-35
35,-264,-13,17,82,-32
52,-260,44,-18,-51,78
11,-254,-30,50,-22,56
19,-242,5,88,27,-80
66,-250,-35,69,-110,-50
26,-268,19,4,37,-14
50,-249,-7,48,6,-26
46,-272,22,-80,7,-3
68,-262,7,-21,-13,118
66,-256,-7,-61,65,16
41,-262,4,-65,44,-11
20,-258,-14,15,52,-41
27,-250,-29,-30,-91,7
52,-246,-5,-19,16,51
27,-276,-37,17,-113,46
23,-258,-9,36,34,27
29,-269,-5,-16,20,-33
15,-258,13,-5,-45,14
14,-247,0,-6,2,-4
29,-255,-8,-6,79,71
52,-251,10,19,-1,31
-13,-265,-27,-118,27,32
57,-246,-6,42,-33,20
2,-254,54,-28,-56,18
-17,-250,18,24,-51,22
-20,-267,-6,23,7,3
-13,-269,-1,-70,89,-51
15,-268,9,-3,106,52
-37,-250,-31,-86,-59,5
-23,-237,-2,-116,-119,-6
-61,-269,6,9,14,15
-35,-250,-31,-31,-115,30
-50,-253,-8,7,-4,-14
-38,-250,-21,9,89,57
-37,-254,-14,4,-38,24
-42,-249,27,37,31,63
-59,-271,-5,-37,5,7
-33,-262,9,63,-60,14
-21,-246,-16,47,-82,40
-37,-245,7,-55,24,6
2,-242,-26,2,16,113
-72,-272,-26,-5,38,-50
-34,-256,-11,-12,120,32
-44,-268,-35,9,-15,56
-87,-248,-31,-20,-39,15
-34,-250,24,-47,-26,9
-29,-271,-29,-13,-14,-13
-67,-250,-3,-94,-1,7
-89,-262,-10,16,-62,-12
-60,-259,-13,-128,-64,-35
-9,-249,9,12,11,3
-49,-259,19,14,-19,-31
-66,-250,-24,36,11,-3
-36,-247,-6,-34,-46,6
-51,-259,-5,-12,79,-28
-52,-247,12,-24,9,-37
-14,-263,22,-5,-4,-94
-58,-230,20,40,83,-64
-0,-256,-9,29,46,36
-23,-247,43,21,-6,31
-22,-257,-7,35,-47,-28
-32,-249,7,-124,-36,76
-54,-245,9,32,-5,-44
-55,-255,-11,43,-45,10
-22,-254,-7,-35,-27,-14
-23,-255,4,19,9,31
-46,-285,-23,-66,-39,104
-49,-255,-5,29,4,65
-32,-244,14,-37,61,66
15,-267,1,48,-57,-11
7,-258,14,-36,-31,43
-33,-257,-27,53,-30,-46
18,-268,-24,17,16,-122
24,-248,-36,17,-3,-72
-1,-239,6,12,6,57
4,-241,-19,1,3,31
-2,-263,-7,3,-19,5
31,-278,0,-97,49,-38
20,-259,13,42,-58,-22
-10,-246,-23,-37,45,-93
4,-263,-9,27,-20,62
-41,-261,-36,-5,-85,-17
46,-248,-30,56,32,-6
-9,-258,-5,-126,34,35
45,-268,12,102,3,-13
23,-264,-2,124,-26,41
-17,-262,17,24,49,38
26,-262,9,-5,-9,27
33,-254,-12,29,117,12
29,-252,11,43,49,9
16,-256,-1,-32,21,38
43,-246,9,-22,-123,-35
65,-261,8,14,-10,-40
59,-252,50,-62,79,-24
22,-275,0,39,53,-39
42,-244,-4,-20,15,82
57,-245,12,32,88,-6
65,-260,3,58,2,30
39,-253,-10,-43,-1,8
81,-257,28,-14,-61,14
59,-272,-17,43,7,-109
97,-247,-15,-6,-19,21
119,-261,-3,20,-74,-99
25,-263,7,-23,-80,15
66,-255,4,-71,9,15
56,-260,2,-35,-30,-13
30,-236,5,84,-86,-118
30,-253,-16,47,41,10
68,-249,-28,-20,91,-20
41,-232,-23,70,110,-13
49,-251,-1,-13,21,90
-13,-250,-4,-30,33,47
20,-245,12,-53,-51,-35
62,-265,9,-52,18,15
45,-247,11,21,-68,-7
8,-264,0,-44,25,-67
18,-252,0,11,9,-30
41,-248,-29,-3,36,7
16,-263,-29,-33,60,-14
-2,-249,-54,-57,37,-79
20,-259,30,-40,13,-73
13,-263,9,24,0,7
2,-266,-19,66,-15,-12
-38,-249,0,29,-23,33
-18,-263,-23,5,-71,5
-16,-265,-4,12,24,-5
18,-244,14,13,72,39
-44,-252,6,-10,-17,-67
-21,-248,-33,2,24,72
-44,-249,3,128,22,-117
13,-236,-15,52,-12,28
8,-260,0,-35,-10,-12
-4,-270,-4,27,3,50
-15,-259,9,-18,17,-38
-20,-265,37,-23,42,17
-48,-271,-29,-15,-97,-3
-44,-257,4,11,-121,-67
-20,-276,27,-5,-32,-56
-87,-257,2,-5,9,56
-12,-243,-1,-22,-30,-32
-45,-261,13,-44,-36,-21
-17,-256,17,-5,65,-3
-44,-237,-18,-4,121,92
-67,-252,25,15,-58,3
-42,-259,4,-81,115,26
-61,-237,15,59,3,70
-63,-251,-57,17,29,24
-78,-271,-37,-55,48,-33
-52,-264,25,-23,-16,5
-83,-277,18,27,68,6
-50,-276,-10,78,10,-40
-26,-251,-5,77,30,-8
-57,-256,22,116,-14,-26
-28,-263,-18,-2,4,-58
-60,-260,10,-65,-35,30
-50,-239,-2,13,-26,29
-35,-250,10,57,-11,97
-28,-269,4,23,102,17
-37,-248,39,23,5,35
-60,-253,8,8,10,38
-48,-236,-7,-68,6,-98
-44,-255,16,-8,56,-38
-74,-254,10,15,-55,12
-45,-250,-29,79,-22,-38
-49,-244,41,2,42,8
-51,-263,28,-36,42,-15
-50,-244,-6,-28,73,4
-56,-271,5,4,75,78
-24,-244,-10,-8,11,22
-37,-257,14,30,19,-34
-9,-257,-7,24,-25,35
-16,-272,32,48,90,-23
-32,-247,2,-71,67,101
-24,-265,18,45,-81,9
-37,-245,1,-1,75,10
10,-246,10,6,115,90
30,-240,9,-13,-107,-72
-21,-249,14,-18,12,28
10,-268,20,-14,-39,-11
10,-260,-6,-27,-2,17
38,-239,-25,-41,28,56
18,-254,5,-45,-29,71
-11,-241,-19,39,10,-18
6,-270,8,55,-28,9
31,-243,-28,-111,23,-1
39,-235,-9,-37,37,-16
46,-267,-25,-83,-17,-42
69,-262,-14,28,100,-67
39,-250,30,39,-31,86
28,-239,1,39,-52,16
48,-244,-34,-38,-37,-16
18,-245,-18,-33,-25,93
44,-250,7,49,-12,65
7,-263,6,-27,12,-17
40,-265,-0,85,-15,-31
51,-264,-16,-49,-20,42
14,-266,-25,-46,-28,-90
57,-258,-4,-9,135,60
41,-262,31,-63,38,-12
75,-248,15,-84,-3,19
61,-241,30,-20,-34,-87
60,-252,11,-43,58,22
-15,-245,-5,4,-31,-57
60,-265,-8,-77,88,102
95,-269,-21,-4,44,-14
83,-253,-20,60,6,-37
49,-268,-4,5,-1,-117
48,-240,-17,38,-50,19
14,-250,-16,-4,10,5
43,-251,12,-40,7,1
24,-251,-2,-22,25,-40
51,-261,5,-27,25,77
39,-256,-13,-22,68,-43
25,-252,16,62,-10,43
67,-266,4,33,41,-120
15,-266,-20,-37,-1,40
11,-252,13,45,69,33
-5,-249,33,30,-30,8
42,-248,-2,18,111,17
3,-255,-37,-7,11,29
52,-262,11,-3,-42,-12
10,-256,30,-18,78,-27
25,-248,-7,11,-5,27
25,-251,5,41,-27,8
-3,-259,-21,37,-79,46
-11,-272,-12,62,-6,-56
-13,-266,-15,-41,-100,-40
11,-250,30,12,-8,-41
-25,-254,-25,-49,6,31
2,-263,-11,33,-9,-17
-21,-251,21,15,74,14
-4,-257,-12,10,-8,56
-25,-257,6,32,21,22
-38,-261,-4,-41,-20,1
-40,-258,23,-124,0,-18
-6,-264,-30,-155,73,-35
-8,-258,6,20,-14,-11
-56,-263,-33,69,24,-8
-18,-257,37,-80,-46,-3
-43,-267,13,38,-42,18
-15,-267,-31,12,-7,-39
-29,-254,-24,43,4,22
-33,-262,16,-41,-27,59
-44,-264,0,60,31,-25
-33,-261,-4,117,-56,71
-37,-240,-9,56,-29,47
-73,-268,19,5,67,-18
-42,-257,-3,-17,-30,-6
-51,-243,15,-16,-20,65
-47,-259,28,33,-37,0
-55,-263,1,75,86,-6
-64,-267,-5,-12,96,-12
-44,-269,18,-16,-43,141
-53,-252,-28,19,-100,-64
-54,-250,10,72,41,55
-30,-258,-31,27,-72,-59
-61,-261,-42,58,-12,59
-74,-269,34,14,15,4
-36,-258,-11,-35,28,10
-57,-249,8,-2,9,7
-18,-261,1,20,27,24
-39,-260,11,-81,13,8
-31,-267,-44,49,8,28
-28,-261,-19,30,62,14
-38,-263,19,-101,33,8
-14,-246,30,-45,-11,20
-38,-233,-7,95,1,2
-1,-263,-26,41,50,13
-28,-245,-23,43,-121,-10
-33,-248,20,-96,-80,-14
-37,-240,8,12,1,-2
-24,-248,-7,33,-46,19
-10,-255,12,39,40,-93
14,-253,-1,-30,-20,-46
-3,-248,2,21,83,37
-29,-262,-10,45,-43,31
10,-254,24,43,-59,97
-3,-246,3,54,-42,-5
32,-263,11,-37,-26,107
26,-255,-19,146,-34,-53
45,-265,33,49,-3,-49
6,-258,10,-68,-62,-19
18,-251,29,100,27,17
29,-266,-17,-78,65,-9
26,-250,-32,-16,95,-6
49,-267,-3,-27,-114,-33
36,-240,-6,-27,-13,-157
23,-262,23,-63,8,-26
6,-251,-31,8,-59,78
37,-268,-1,57,-47,-134
63,-255,-26,66,43,0
74,-242,1,-23,-71,55
31,-237,-31,-70,40,2
53,-255,3,16,-27,-38
52,-262,-31,45,-96,-39
62,-263,-32,82,3,-62
26,-250,30,-5,-48,27
63,-241,-7,-106,34,-75
73,-258,-9,51,63,-70
70,-246,10,14,64,24
44,-239,46,-94,33,3
47,-246,5,53,-32,-32
53,-250,13,-34,88,49
70,-238,-46,-65,-15,51
51,-259,21,10,48,-43
38,-252,42,7,-5,43
49,-262,25,3,27,-29
-1,-244,-17,47,94,11
40,-247,1,3,2,41
68,-259,-16,3,20,-54
43,-256,13,9,75,-17
57,-271,-18,-33,-50,-17
34,-267,23,47,132,-32
55,-261,-17,-27,-18,6
19,-255,-1,18,15,77
6,-270,-6,92,-26,44
16,-264,-46,-84,24,-75
38,-238,-12,-61,17,33
-4,-245,15,2,54,64
3,-260,-7,15,4,47
35,-242,-16,27,50,-48
-27,-259,15,29,-66,87
31,-250,-2,-61,-21,-28
-8,-268,13,-2,10,20
-28,-257,-23,-56,28,50
-7,-253,-20,-27,-19,-12
-20,-247,-2,68,69,-42
-12,-259,8,-8,56,9
-22,-241,48,-2,16,-20
-38,-265,11,-19,27,21
-3,-253,4,24,-22,3
-34,-251,-7,65,-56,9
-5,-279,4,-64,43,49
6,-260,2,-7,-22,44
-12,-261,-37,70,-54,-12
-30,-251,6,-82,71,105
-25,-258,-13,-26,-1,55
-10,-272,21,44,-9,27
-37,-260,-6,-1,28,-22
-38,-255,5,10,7,20
-37,-263,-27,-36,15,33
-70,-254,28,-18,-13,24
-28,-271,2,-29,-2,4
-44,-254,20,98,-22,-9
-83,-257,-12,-1,36,57
-58,-265,-0,-29,-27,1
-33,-280,45,1,-10,-34
2,-260,1,-0,28,-5
-63,-266,20,20,1,-44
-7,-271,0,-0,-21,-2
-75,-243,1,109,14,45
-78,-273,-11,-17,65,33
-51,-258,-13,-5,48,31
-61,-257,-11,59,71,25
-7,-255,-4,15,14,-6
-34,-272,-5,35,-43,-20
-35,-256,24,61,2,-13
-5,-242,10,65,5,-17
-57,-248,31,40,-9,9
-15,-249,-27,-111,-48,-38
-44,-248,19,-87,-0,-56
-14,-254,8,-16,-108,-48
-34,-249,11,-6,35,-82
-24,-254,-17,3,-29,36
-26,-268,-8,-24,40,-84
-56,-250,-12,-18,81,-78
-49,-248,22,-54,-16,59
24,-259,-11,-4,4,-33
-2,-257,43,12,53,-51
-10,-260,-5,8,-40,30
-13,-259,7,1,-98,-4
-1,-242,10,50,19,34
-10,-247,10,-4,-10,13
-33,-251,13,17,31,82
16,-253,31,65,-2,60
-29,-244,10,-23,26,-40
3,-257,-14,-27,-59,-20
5,-265,14,-13,-15,47
26,-275,35,-9,28,77
4,-255,19,-92,43,53
40,-245,-23,8,62,23
-2,-263,-17,-72,-21,27
40,-255,6,-97,-82,8
27,-254,19,-11,9,38
17,-240,12,-73,72,-55
-12,-267,3,47,-34,-21
31,-255,-16,-14,-24,48
63,-242,40,62,95,27
42,-273,3,53,-58,81
48,-240,-17,-2,33,48
23,-261,-24,56,-15,143
78,-266,-6,-22,-52,10
69,-258,2,-107,-50,-29
50,-255,-3,-76,84,-28
64,-264,-33,16,12,41
41,-240,-18,29,26,104
63,-256,8,42,-15,24
41,-258,29,-39,-11,31
75,-263,-2,-5,-31,17
44,-264,-38,9,111,-28
76,-249,-22,9,62,-32
51,-258,45,45,19,-36
55,-261,14,58,-5,-85
58,-258,7,44,75,-62
41,-255,17,-67,96,37
63,-252,2,64,56,57
62,-275,-11,3,77,-63
77,-261,-23,-5,13,7
64,-262,-36,-0,30,-46
54,-266,1,42,7,-117
41,-268,-15,20,96,41
50,-270,16,-30,2,35
56,-247,46,-19,-12,29
18,-239,15,-78,50,-78
27,-243,-15,-44,-68,-24
15,-261,2,-125,-84,-32
32,-256,-15,95,-39,-46
14,-263,-20,-7,25,-51
14,-260,11,-2,58,-98
-32,-249,2,-15,22,40
42,-244,-2,-111,4,12
26,-261,-2,8,17,23
-10,-264,22,89,-15,-6
3,-249,-7,12,-7,41
26,-251,2,-19,24,80
-13,-257,31,-9,22,75
-4,-241,1,29,12,-68
-11,-265,-33,3,-12,-32
-3,-274,-9,48,-39,-141
-11,-254,29,29,-0,56
-20,-248,16,41,-84,3
-16,-258,27,-147,63,-17
-2,-270,-26,-17,40,-27
-16,-277,-10,-19,17,-13
-38,-262,31,-103,60,12
-17,-262,-18,-31,32,-15
-29,-239,11,1,-22,5
-51,-250,-54,-91,26,47
-6,-257,14,39,-97,16
-45,-253,9,62,-28,111
-8,-262,-12,56,3,-41
-60,-242,31,-30,94,-36
-47,-259,-55,60,-30,41
-50,-266,-31,-0,-15,60
-61,-259,8,39,-22,63
-81,-250,-3,19,-48,-6
-48,-258,-5,84,-61,-3
-48,-270,2,-2,-17,-20
-55,-256,-27,66,-69,24
-14,-239,4,-26,38,58
-61,-255,30,-29,-66,-36
-66,-243,29,13,40,-8
-43,-235,14,-69,15,18
-62,-259,3,-114,-29,47
-44,-266,10,-31,-32,10
-83,-261,18,90,-90,13
-28,-267,15,86,109,-18
-50,-264,-11,1,121,-77
-25,-251,14,33,-58,-21
-30,-249,29,17,26,9
-34,-273,19,1,-45,21
-18,-269,-3,-48,-15,-24
-7,-247,20,-54,-28,-7
-13,-264,25,-68,56,-3
-61,-263,5,-43,12,68
-26,-255,-18,-50,64,-35
-70,-247,8,57,108,130
-30,-249,-48,-39,-19,35
-2,-250,-5,-20,17,46
-13,-240,-15,-21,39,19
-16,-245,14,59,-30,97
-25,-262,5,-22,-54,-92
-21,-259,-19,-17,-28,12
-2,-254,-19,63,34,2
21,-256,-0,-25,14,99
11,-268,20,-23,50,45
-3,-249,-26,-15,21,-89
-31,-264,29,-20,16,-47
-30,-264,-27,28,26,-23
15,-245,14,-89,-52,39
-3,-266,27,-52,27,-101
16,-268,-19,81,-173,19
35,-251,6,-11,21,8
31,-271,-14,4,41,-33
21,-253,30,30,-0,3
38,-264,-18,24,60,6
21,-265,-1,-39,14,-36
38,-272,24,-40,66,-41
41,-252,12,-57,1,29
-9,-257,-11,23,-8,-2
54,-240,-17,53,-13,-2
40,-258,-0,-25,-36,-10
36,-254,24,-11,-42,4
45,-242,-1,8,87,56
66,-251,19,-74,30,-35
44,-269,-30,7,122,-109
46,-250,-19,-31,77,-27
40,-248,-6,-16,25,7
52,-258,6,-54,14,29
22,-255,-25,-58,100,41
52,-236,19,24,41,29
21,-249,1,26,55,-12
57,-263,-24,20,-5,-43
59,-253,24,-15,-50,58
-4,-265,-32,-61,34,-36
44,-252,13,27,-63,-87
17,-260,-1,48,-32,-28
30,-246,8,13,37,-79
24,-274,-22,-21,-27,-25
57,-258,-31,16,31,47
35,-255,20,-15,-24,-35
56,-275,2,61,1,-44
50,-250,-25,-58,-75,8
50,-244,-23,9,28,7
40,-260,17,-67,-25,-13
22,-257,6,1,-29,-60
20,-272,30,54,16,-13
44,-271,13,53,28,-24
27,-268,-46,-13,-30,1
18,-243,-46,-21,-16,-3
15,-241,-18,85,61,-75
25,-252,-22,5,15,6
2,-252,-35,-30,35,-17
10,-252,17,-15,-68,62
1,-248,7,81,49,0
-33,-259,4,-68,-22,-40
15,-249,14,10,29,27
6,-243,38,-22,2,-68
10,-256,4,94,-50,-47
-0,-250,-3,60,-25,-32
-23,-263,43,28,29,-68
26,-248,-8,116,108,-55
-32,-270,-2,-45,-107,46
-45,-271,-4,-3,-15,64
-45,-264,-12,-38,4,-5
-48,-259,27,-27,-16,17
-11,-258,24,-51,-36,-51
-36,-269,-9,-48,136,21
-34,-250,-21,-16,-29,71
-17,-262,45,-11,-114,-17
-50,-252,-34,32,74,-2
-61,-264,14,68,50,-21
-22,-248,-19,112,-22,-71
-59,-255,17,-2,-42,-108
-47,-243,-16,-16,14,-12
-16,-252,-7,60,14,4
-42,-257,17,-10,-49,-7
-15,-261,-25,-135,-4,-9
-65,-263,12,-62,-52,6
-73,-236,32,0,-5,34
-57,-254,1,3,-34,16
-46,-259,-16,-23,-17,28
-74,-260,16,-10,12,12
-37,-257,-3,48,-32,-70
-87,-250,4,-11,-12,41
-76,-256,-26,-150,-48,-3
-68,-261,15,39,100,-27
-71,-246,12,-23,-37,17
-31,-261,20,-22,-31,-58
-30,-253,-1,72,106,43
-66,-264,9,14,17,-35
-35,-244,-53,50,38,61
-46,-273,-3,-35,9,-28
-63,-243,23,27,9,44
-19,-260,-30,-98,-49,-35
-8,-259,20,41,65,-36
5,-247,3,24,53,-9
-23,-260,27,-83,27,-124
-21,-255,16,46,-21,31
-25,-256,-35,-6,-28,-59
7,-250,14,66,-51,-17
14,-260,-10,19,7,88
-11,-259,-2,-50,22,1
-4,-255,-29,-33,59,-2
-11,-250,23,6,29,-8
-22,-268,6,-21,-35,-26
-12,-254,-3,12,47,-0
-3,-261,6,-63,-2,36
-1,-243,21,-31,-21,-28
-3,-266,-22,43,-9,3
5,-248,25,-10,-22,-30
26,-264,3,-36,19,94
11,-255,9,39,65,-24
1,-267,1,-61,14,50
40,-257,-1,54,2,-58
51,-254,-22,-23,-64,-55
47,-254,6,-17,69,-5
55,-276,21,-84,97,-19
53,-245,20,-18,145,3
31,-256,-17,81,4,-85
49,-252,28,74,16,-39
42,-255,26,72,91,57
33,-259,20,-119,9,23
66,-244,-5,-1,-129,-21
71,-268,38,61,-8,-114
42,-256,27,41,-7,3
40,-253,-28,-39,-181,-43
40,-273,3,-14,40,58
25,-254,-7,-85,-30,-8
46,-242,-28,-4,85,17
59,-251,6,17,25,-45
43,-258,-9,9,46,-9
57,-243,-1,33,14,119
12,-267,-9,-20,24,-78
41,-246,17,-59,-24,-80
56,-251,-22,53,-23,18
56,-254,-8,45,-77,-44
37,-241,7,72,-24,-10
24,-249,-30,46,55,-79
50,-272,31,22,25,-8
41,-273,-4,97,-89,-16
41,-267,12,23,-15,-8
61,-250,3,51,83,52
23,-254,-22,-5,81,66
37,-259,3,51,25,-8
17,-272,14,54,42,37
31,-253,-21,-68,57,-58
1,-257,-2,-79,6,16
24,-248,-18,38,34,-60
39,-256,-14,8,-16,89
4,-269,-41,-47,-100,-15
15,-269,30,2,-84,22
13,-266,2,-47,13,-54
20,-267,-8,17,48,-52
-17,-251,-43,-22,40,55
24,-236,11,18,39,53
20,-258,-7,22,21,42
6,-257,-5,-53,4,56
-24,-262,-9,69,-11,72
-38,-249,4,-101,24,36
-27,-266,-4,60,-80,33
-45,-262,-29,-69,-23,-24
-32,-251,-2,-82,50,-14
-14,-265,15,-23,-5,-42
-3,-251,11,83,49,22
-20,-251,-9,33,29,-89
-44,-263,-1,12,22,-9
-71,-253,23,-17,21,-14
12,-257,-21,-1,-10,-59
-19,-258,-1,157,-36,52
-41,-245,-14,-115,30,-66
-29,-246,19,10,141,-35
-25,-259,5,-79,7,24
-46,-253,-20,5,34,-61
-25,-261,-24,23,-41,-23
-43,-260,6,-30,50,-54
-39,-236,7,49,1,48
-75,-265,-28,18,-29,-16
-39,-247,20,-42,89,87
-44,-240,5,12,12,15
-36,-250,-9,-40,-25,13
-44,-262,-16,39,-5,3
-40,-273,-19,-27,-26,48
-83,-239,12,-50,9,-30
-56,-254,13,-13,31,52
-56,-252,-26,-55,21,-63
-28,-268,-10,47,15,-51
-71,-270,0,69,0,-22
-36,-259,14,-46,-36,-93
-47,-254,10,49,-62,14
-31,-250,32,19,43,-35
-4,-242,15,-3,-50,75
-42,-247,23,-45,-14,19
8,-281,-53,-65,15,64
-41,-262,-24,-126,-15,79
7,-256,19,46,35,54
21,-256,9,8,32,70
-32,-255,-18,86,-17,12
8,-254,17,-54,21,53
-20,-276,8,9,-58,27
-33,-259,-3,-59,-1,2
-10,-259,-28,-52,26,-53
-12,-259,-28,23,-39,-33
-48,-257,17,-22,-65,51
-39,-255,13,-13,17,-88
2,-252,38,21,101,21
-6,-263,6,55,97,-4
6,-264,11,34,-91,-13
18,-273,20,49,10,25
26,-260,22,-92,107,65
11,-270,-12,106,32,76
31,-251,-2,-55,-15,32
